BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
94662998-3E12-4563-AD77-DEF7F3D9A0ED,600680,5,1804,1,18,Rajasthan Royals,2024-100mb00000003112-76787b7ddf9f11,2022-100mb00000001004-da6e207ea44e11,Shubham Dubey,2021-100mb00000000583-8f4c0c4491dd11,Vaibhav Arora,,15,Fifteen,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSKKR26032025-RR-Inn1-Over15-Ball5.mp4,0,Over 14.5,14.5,Vaibhav Arora TO Shubham Dubey,Vaibhav Arora to Shubham Dubey - FOUR RUNS !!!,"Vaibhav Arora bowling to Shubham Dubey, full toss ball, outside off stump, Shubham Dubey uncomfortably  plays an aggressive lofted cover drive on the front foot for 4 runs","<p>Vaibhav Arora bowling to Shubham Dubey,<span style=""box-sizing:border-box; margin:0px; padding:0px""><strong><span style=""color:#ff0099"">&nbsp;SLASHES</span></strong></span><span style=""color:#ff0099""><strong>&nbsp;AWAY FOR FOUR&nbsp;&nbsp;</strong></span>full toss ball, outside off stump, Shubham Dubey guides it expertly through backward point for a boundary</p>
",1,1,0,,600680,164.00,-58.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,14,110,5,Outside Off stump,Full Toss,0,2021-100mb00000000583-8f4c0c4491dd11 - 0,0,2,0,0,0,0,0
511CB3C5-1AE5-4951-B705-CC93C3B66D82,600681,6,1804,1,18,Rajasthan Royals,2024-100mb00000003112-76787b7ddf9f11,2022-100mb00000001004-da6e207ea44e11,Shubham Dubey,2021-100mb00000000583-8f4c0c4491dd11,Vaibhav Arora,,15,Fifteen,6,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,RRVSKKR26032025-RR-Inn1-Over15-Ball6.mp4,1,Over 14.6,14.6,Vaibhav Arora TO Shubham Dubey,Vaibhav Arora to Shubham Dubey Wicket ,"Vaibhav Arora bowling to Shubham Dubey, short length ball, pitching outside off stump, Shubham Dubey plays an aggressive cut shot WICKET Shubham Dubey c Andre Russell b Vaibhav Arora (Rajasthan Royals 110 Runs for 6 wickets) towards Deep Point","<p>Vaibhav Arora bowling to Shubham Dubey,&nbsp; <span style=""color:#8e44ad""><strong>VAIBHAV ARORA HITS BACK &mdash; AND THE IMPACT MAN DEPARTS! </strong></span>short length ball, pitching outside off stump, Shubham Dubey throws his hands at it looking to go over point, but he doesn&rsquo;t get the elevation!Straight down the throat of Andre Russell at deep point<br />
<br />
<strong>WICKET Shubham Dubey c Andre Russell b Vaibhav Arora (Rajasthan Royals 110 Runs for 6 wickets)</strong></p>
",1,1,0,2024-100mb00000003112-76787b7ddf9f11,600681,137.50,-42.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,14,110,6,Outside Off stump,Short Length,1,2021-100mb00000000583-8f4c0c4491dd11 - 1,0,2,0,0,0,0,0
1F66CB7F-2E24-4968-B8EB-BC7EA2A7CE8B,600682,1,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,16,Siteen,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over16-Ball1.mp4,0,Over 15.1,15.1,Varun Chakaravarthy TO Dhruv Jurel,Varun Chakaravarthy to Dhruv Jurel - DOT BALL !!!,"Varun Chakaravarthy bowling to Dhruv Jurel, full length ball, pitching on middle stump, Dhruv Jurel uncomfortably  plays an aggressive on drive on the front foot, no run","Varun Chakaravarthy bowling to Dhruv Jurel, full length ball, pitching on middle stump, Dhruv Jurel uncomfortably  plays an aggressive on drive on the front foot, no run",1,1,0,,600682,40.00,-57.00,0,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,15,110,6,Middle stump,Full Length,2,2019-100mb00000000140-a41b85f2449d11 - 0,0,2,0,0,0,0,0
A55EBD7B-D896-41E0-80DC-06E9F6363CBA,600683,2,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,16,Siteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over16-Ball2.mp4,0,Over 15.2,15.2,Varun Chakaravarthy TO Dhruv Jurel,Varun Chakaravarthy to Dhruv Jurel - DOT BALL !!!,"Varun Chakaravarthy bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel glides it, no run towards Short Third Man","Varun Chakaravarthy bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel glides it, no run towards Short Third Man",1,1,0,,600683,-44.50,-61.00,0,0,,24,LEG SPIN,44,GLIDE,0,0,2,15,110,6,Outside Off stump,Good Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,2,0,0,0,0,0
ECDA171F-871E-4058-82D9-023B0A4BFC9C,600684,3,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,16,Siteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over16-Ball3.mp4,0,Over 15.3,15.3,Varun Chakaravarthy TO Dhruv Jurel,Varun Chakaravarthy to Dhruv Jurel -  ONE RUN !!!,"Varun Chakaravarthy bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays a defensive back foot push for a single towards Deep Mid-Wicket","Varun Chakaravarthy bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays a defensive back foot push for a single towards Deep Mid-Wicket",1,1,0,,600684,160.50,31.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,15,111,6,Outside Off stump,Good Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,2,0,0,0,0,0
AD036649-6656-474F-A47C-2D5B6CEA7233,600685,4,1804,1,18,Rajasthan Royals,2019-100mb00000000210-b8addb3444bb11,2022-100mb00000001004-da6e207ea44e11,Shimron Hetmyer,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,16,Siteen,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over16-Ball4.mp4,0,Over 15.4,15.4,Varun Chakaravarthy TO Shimron Hetmyer,Varun Chakaravarthy to Shimron Hetmyer - DOT BALL !!!,"Varun Chakaravarthy bowling to Shimron Hetmyer, good length ball, pitching on off stump, Shimron Hetmyer plays a defensive back foot push, no run towards Pitch","Varun Chakaravarthy bowling to Shimron Hetmyer, good length ball, pitching on off stump, Shimron Hetmyer plays a defensive back foot push, no run towards Pitch",1,1,0,,600685,3.00,65.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,15,111,6,Off stump,Good Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,2,0,0,0,0,0
BC727EC9-2FBB-474C-A577-F2BCB5D203B3,600686,5,1804,1,18,Rajasthan Royals,2019-100mb00000000210-b8addb3444bb11,2022-100mb00000001004-da6e207ea44e11,Shimron Hetmyer,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,16,Siteen,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over16-Ball5.mp4,0,Over 15.5,15.5,Varun Chakaravarthy TO Shimron Hetmyer,Varun Chakaravarthy to Shimron Hetmyer - DOT BALL !!!,"Varun Chakaravarthy bowling to Shimron Hetmyer, full length ball, pitching outside leg stump, Shimron Hetmyer plays a forward defensive shot, no run towards Mid-On","Varun Chakaravarthy bowling to Shimron Hetmyer, full length ball, pitching outside leg stump, Shimron Hetmyer plays a forward defensive shot, no run towards Mid-On",1,1,0,,600686,-42.00,69.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,15,111,6,Outside Leg stump,Full Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,2,0,0,0,0,0
06ADE86D-109C-48A2-858F-631FBCDDA823,600687,6,1804,1,18,Rajasthan Royals,2019-100mb00000000210-b8addb3444bb11,2022-100mb00000001004-da6e207ea44e11,Shimron Hetmyer,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,16,Siteen,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over16-Ball6.mp4,0,Over 15.6,15.6,Varun Chakaravarthy TO Shimron Hetmyer,Varun Chakaravarthy to Shimron Hetmyer -  ONE RUN !!!,"Varun Chakaravarthy bowling to Shimron Hetmyer, full length ball, pitching on off stump, Shimron Hetmyer plays a defensive forward push for a single towards Mid-Wicket","Varun Chakaravarthy bowling to Shimron Hetmyer, full length ball, pitching on off stump, Shimron Hetmyer plays a defensive forward push for a single towards Mid-Wicket",1,1,0,,600687,-122.50,72.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,15,112,6,Off stump,Full Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,2,0,0,0,0,0
ADD349F2-86FB-47D8-A544-F44894101416,600688,1,1804,1,18,Rajasthan Royals,2019-100mb00000000210-b8addb3444bb11,2022-100mb00000001004-da6e207ea44e11,Shimron Hetmyer,2022-100mb00000001013-30676520bcc011,Harshit Rana,,17,Svteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over17-Ball1.mp4,0,Over 16.1,16.1,Harshit Rana TO Shimron Hetmyer,Harshit Rana to Shimron Hetmyer -  ONE RUN !!!,"Harshit Rana bowling to Shimron Hetmyer, short length ball, pitching outside leg stump, Shimron Hetmyer plays an aggressive pull shot on the back foot for a single towards Deep Backward Square Leg","Harshit Rana bowling to Shimron Hetmyer, short length ball, pitching outside leg stump, Shimron Hetmyer plays an aggressive pull shot on the back foot for a single towards Deep Backward Square Leg",1,1,0,,600688,-141.50,-52.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,16,113,6,Outside Leg stump,Short Length,1,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
7835633F-2D15-4F57-A9E4-B8D390D5A811,600689,2,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2022-100mb00000001013-30676520bcc011,Harshit Rana,,17,Svteen,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSKKR26032025-RR-Inn1-Over17-Ball2.mp4,0,Over 16.2,16.2,Harshit Rana TO Dhruv Jurel,Harshit Rana to Dhruv Jurel - FOUR RUNS !!!,"Harshit Rana bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays the scoop for 4 runs towards Long Leg","<p>Harshit Rana bowling to Dhruv Jurel,<span style=""color:#ff0099""><strong>&nbsp;A TOUCH OF GENIUS</strong></span>&nbsp; good length ball, pitching outside off stump, Dhruv Jurel <strong>gets inside the line</strong>, and <strong>scoops it like he&#39;s flipping pancakes over the keeper&rsquo;s head!</strong></p>
",1,1,0,,600689,60.00,-144.00,4,0,,38,STRAIGHT BALL,99,SCOOP,0,0,2,16,117,6,Outside Off stump,Good Length,0,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
B2B17E86-E88D-4858-9E79-C975113C5689,600690,3,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2022-100mb00000001013-30676520bcc011,Harshit Rana,,17,Svteen,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over17-Ball3.mp4,0,Over 16.3,16.3,Harshit Rana TO Dhruv Jurel,Harshit Rana to Dhruv Jurel - DOT BALL !!!,"Harshit Rana bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays a defensive forward push, no run towards Pitch","Harshit Rana bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays a defensive forward push, no run towards Pitch",1,1,0,,600690,-13.00,68.00,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,3,16,117,6,Outside Off stump,Good Length,0,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
88FBDA18-4312-4C4E-BDA1-9C918363474B,600691,4,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2022-100mb00000001013-30676520bcc011,Harshit Rana,,17,Svteen,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over17-Ball4.mp4,0,Over 16.4,16.4,Harshit Rana TO Dhruv Jurel,Harshit Rana to Dhruv Jurel - DOT BALL !!!,"Harshit Rana bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot, straight to the fielder  towards Point","Harshit Rana bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,600691,-86.00,-18.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,16,117,6,Outside Off stump,Short Length,0,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
D2A263E0-709E-4DF9-A743-BFE76A664B6D,600692,5,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2022-100mb00000001013-30676520bcc011,Harshit Rana,,17,Svteen,5,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over17-Ball5.mp4,0,Over 16.5,16.5,Harshit Rana TO Dhruv Jurel,Harshit Rana to Dhruv Jurel - TWO RUNS !!!,"Harshit Rana bowling to Dhruv Jurel, full toss ball, on off stump, Dhruv Jurel plays an aggressive front foot flick for 2 runs towards Deep Square Leg","Harshit Rana bowling to Dhruv Jurel, full toss ball, on off stump, Dhruv Jurel plays an aggressive front foot flick for 2 runs towards Deep Square Leg",1,1,0,,600692,142.50,-30.00,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,16,119,6,Off stump,Full Toss,0,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
A89D866F-2CE4-427C-9F8F-1475D91ECFCF,600693,6,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2022-100mb00000001013-30676520bcc011,Harshit Rana,,17,Svteen,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSKKR26032025-RR-Inn1-Over17-Ball6.mp4,0,Over 16.6,16.6,Harshit Rana TO Dhruv Jurel,Harshit Rana to Dhruv Jurel - FOUR RUNS !!!,"Harshit Rana bowling to Dhruv Jurel, full length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Harshit Rana bowling to Dhruv Jurel,&nbsp;<span style=""color:#ff0099""><strong>TEXTBOOK DRIVE TO END THE OVER&nbsp;</strong></span> full length ball, pitching outside off stump, Dhruv Jurel strides into the shot and carves it like a sculptor through extra cover!</p>
",1,1,0,,600693,-189.50,123.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,16,123,6,Outside Off stump,Full Length,0,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
4B0AEDAE-EF5F-4994-B18B-A7ECC2EE3946,600694,1,1804,1,18,Rajasthan Royals,2019-100mb00000000210-b8addb3444bb11,2022-100mb00000001004-da6e207ea44e11,Shimron Hetmyer,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,18,Egteen,1,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over18-Ball1.mp4,0,Over 17.1,17.1,Spencer Johnson TO Shimron Hetmyer,Spencer Johnson to Shimron Hetmyer 1 (WD),"Spencer Johnson bowling to Shimron Hetmyer, short length ball, pitching wide outside off stump, Shimron Hetmyer offers no shot, 1 wide(s) gets added to the extras","Spencer Johnson bowling to Shimron Hetmyer, short length ball, pitching wide outside off stump, Shimron Hetmyer offers no shot, 1 wide(s) gets added to the extras",1,1,1,,600694,-189.50,123.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,17,124,6,Wide outside Off stump,Short Length,1,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
97B91119-6BD1-427F-A12E-473932A75FF8,600695,2,1804,1,18,Rajasthan Royals,2019-100mb00000000210-b8addb3444bb11,2022-100mb00000001004-da6e207ea44e11,Shimron Hetmyer,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,18,Egteen,1,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over18-Ball2.mp4,0,Over 17.1,17.1,Spencer Johnson TO Shimron Hetmyer,Spencer Johnson to Shimron Hetmyer 1 (WD),"Spencer Johnson bowling to Shimron Hetmyer, short length ball, pitching wide outside off stump, Shimron Hetmyer offers no shot, 1 wide(s) gets added to the extras","Spencer Johnson bowling to Shimron Hetmyer, short length ball, pitching wide outside off stump, Shimron Hetmyer offers no shot, 1 wide(s) gets added to the extras",1,1,1,,600695,-189.50,123.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,17,125,6,Wide outside Off stump,Short Length,0,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
0A93C867-A48D-4C3A-9AC3-E84720F90DA1,600696,3,1804,1,18,Rajasthan Royals,2019-100mb00000000210-b8addb3444bb11,2022-100mb00000001004-da6e207ea44e11,Shimron Hetmyer,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,18,Egteen,1,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSKKR26032025-RR-Inn1-Over18-Ball3.mp4,0,Over 17.1,17.1,Spencer Johnson TO Shimron Hetmyer,Spencer Johnson to Shimron Hetmyer - FOUR RUNS !!!,"Spencer Johnson bowling to Shimron Hetmyer, short length ball, pitching outside off stump, Shimron Hetmyer plays an aggressive lofted off drive on the front foot for 4 runs towards Long-Off","<p>Spencer Johnson bowling to Shimron Hetmyer,&nbsp;<span style=""color:#ff0099""><strong> FOUR RUNS &mdash; AND A LIFE FOR HETMYER! </strong></span>short length ball, pitching outside off stump, Shimron Hetmyer <strong>flat-bats it like a rocket downtown!</strong> Venkatesh Iyer covers ground at long-off, dives... and spills it!</p>

<p>&nbsp;</p>
",1,1,0,,600696,76.00,216.00,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,3,17,129,6,Outside Off stump,Short Length,0,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
FC1EAF45-1E93-4B84-B463-218163B1CE3B,600697,4,1804,1,18,Rajasthan Royals,2019-100mb00000000210-b8addb3444bb11,2022-100mb00000001004-da6e207ea44e11,Shimron Hetmyer,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,18,Egteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over18-Ball4.mp4,0,Over 17.2,17.2,Spencer Johnson TO Shimron Hetmyer,Spencer Johnson to Shimron Hetmyer -  ONE RUN !!!,"Spencer Johnson bowling to Shimron Hetmyer, short of good length ball, pitching outside off stump, Shimron Hetmyer plays an aggressive cut shot for a single towards Point","Spencer Johnson bowling to Shimron Hetmyer, short of good length ball, pitching outside off stump, Shimron Hetmyer plays an aggressive cut shot for a single towards Point",1,1,0,,600697,86.50,-26.50,1,0,,47,SLOWER BALL,36,CUT SHOT,0,0,4,17,130,6,Outside Off stump,Short of Good Length,0,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
1E893A14-6F2A-427C-848B-7C9CB6E347AF,600698,5,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,18,Egteen,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over18-Ball5.mp4,0,Over 17.3,17.3,Spencer Johnson TO Dhruv Jurel,Spencer Johnson to Dhruv Jurel - DOT BALL !!!,"Spencer Johnson bowling to Dhruv Jurel, full length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cover drive on the front foot, straight to the fielder  towards Extra Covers","Spencer Johnson bowling to Dhruv Jurel, full length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cover drive on the front foot, straight to the fielder  towards Extra Covers",1,1,0,,600698,-99.50,55.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,17,130,6,Outside Off stump,Full Length,0,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
8B43B6DE-DD7A-4DA0-B0F0-68AB324C262F,600699,6,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,18,Egteen,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over18-Ball6.mp4,0,Over 17.4,17.4,Spencer Johnson TO Dhruv Jurel,Spencer Johnson to Dhruv Jurel - DOT BALL !!!,"Spencer Johnson bowling to Dhruv Jurel, full length ball, pitching outside off stump, Dhruv Jurel plays an aggressive off drive on the front foot, straight to the fielder  towards Short Mid-Off","Spencer Johnson bowling to Dhruv Jurel, full length ball, pitching outside off stump, Dhruv Jurel plays an aggressive off drive on the front foot, straight to the fielder  towards Short Mid-Off",1,1,0,,600699,-25.00,71.50,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,17,130,6,Outside Off stump,Full Length,0,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
421098B4-3184-4E72-8E3E-E88F530FC2C6,600700,7,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,18,Egteen,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over18-Ball7.mp4,0,Over 17.5,17.5,Spencer Johnson TO Dhruv Jurel,Spencer Johnson to Dhruv Jurel - DOT BALL !!!,"Spencer Johnson bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays the scoop and is beaten","Spencer Johnson bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays the scoop and is beaten",1,1,0,,600700,-25.00,71.50,0,0,,30,ANGLED ACROSS,99,SCOOP,0,0,7,17,130,6,Outside Off stump,Short Length,0,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
EB2D7497-EBAC-48DE-A6D4-884AE4948439,600701,8,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,18,Egteen,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over18-Ball8.mp4,0,Over 17.6,17.6,Spencer Johnson TO Dhruv Jurel,Spencer Johnson to Dhruv Jurel -  ONE RUN !!!,"Spencer Johnson bowling to Dhruv Jurel, good length ball, pitching on off stump, Dhruv Jurel uncomfortably  plays a slog shot for a single","Spencer Johnson bowling to Dhruv Jurel, good length ball, pitching on off stump, Dhruv Jurel uncomfortably  plays a slog shot for a single",1,1,0,,600701,-66.00,23.50,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,8,17,131,6,Off stump,Good Length,0,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
441BFCEF-98BD-4C97-A08A-1D03AA53ABC4,600702,1,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000210-b8addb3444bb11,Dhruv Jurel,2022-100mb00000001013-30676520bcc011,Harshit Rana,,19,Niteen,1,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,RRVSKKR26032025-RR-Inn1-Over19-Ball1.mp4,1,Over 18.1,18.1,Harshit Rana TO Dhruv Jurel,Harshit Rana to Dhruv Jurel Wicket ,"Harshit Rana bowling to Dhruv Jurel, full toss ball, outside off stump, Dhruv Jurel plays an aggressive off drive on the front foot WICKET Dhruv Jurel b Harshit Rana (Rajasthan Royals 131 Runs for 7 wickets)","<p>Harshit Rana bowling to Dhruv Jurel,<span style=""color:#8e44ad""><strong>&nbsp;BOWLED! RANA STRIKES GOLD&nbsp; </strong></span>full toss ball, outside off stump, Dhruv Jurel swings hard, but it&rsquo;s an inside edge &mdash; <strong>chopped straight onto the stumps!<br />
<br />
WICKET Dhruv Jurel b Harshit Rana (Rajasthan Royals 131 Runs for 7 wickets)</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Fighting effort from Dhruv Jurel comes to an end ????????<br><br>He goes back for a valiant 33(28).<br><br>Predict <a href=""https://twitter.com/hashtag/RR?src=hash&amp;ref_src=twsrc%5Etfw"">#RR</a>&#39;s final score ?<br><br>Updates ? <a href=""https://t.co/lGpYvw87IR"">https://t.co/lGpYvw87IR</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/RRvKKR?src=hash&amp;ref_src=twsrc%5Etfw"">#RRvKKR</a> <a href=""https://t.co/iMqpNa1Kud"">pic.twitter.com/iMqpNa1Kud</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1904920327702143125?ref_src=twsrc%5Etfw"">March 26, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,2022-100mb00000001004-da6e207ea44e11,600702,-66.00,23.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,18,131,7,Outside Off stump,Full Toss,1,2022-100mb00000001013-30676520bcc011 - 1,0,2,0,0,0,0,0
