BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
2707F82E-4BED-4AFD-A824-D91A3AD60407,602097,5,1810,1,16,Kolkata Knight Riders,2019-100mb00000000141-e67c41d144a711,2018-100mb00000000016-483406cee99c11,Andre Russell,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,11,Eleven,4,1 (LB),1,One,0,0,0,0,1,1,0,0,0,1,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over11-Ball5.mp4,0,Over 10.4,10.4,Ashwani Kumar TO Andre Russell,Ashwani Kumar to Andre Russell 1 (LB),"Ashwani Kumar bowling to Andre Russell, short of good length ball, pitching outside leg stump, Andre Russell uncomfortably  leg glances it, 1 leg bye(s) gets added to the extras","Ashwani Kumar bowling to Andre Russell, short of good length ball, pitching outside leg stump, Andre Russell uncomfortably  leg glances it, 1 leg bye(s) gets added to the extras",1,1,1,,602097,159.50,-15.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,5,10,76,6,Outside Leg stump,Short of Good Length,0,2024-100mb00000003569-45ffd8bdabdc11 - 0,0,1,0,0,0,0,0
FCD98B39-06BF-4821-BB7E-4FBCFFF0C24E,602098,6,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000141-e67c41d144a711,Manish Pandey,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,11,Eleven,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,MIVSKKR31032025-KKR-Inn1-Over11-Ball6.mp4,0,Over 10.5,10.5,Ashwani Kumar TO Manish Pandey,Ashwani Kumar to Manish Pandey - FOUR RUNS !!!,"Ashwani Kumar bowling to Manish Pandey, short length ball, pitching on leg stump, Manish Pandey steps down and plays an aggressive off drive for 4 runs towards Long-Off","<p>Ashwani Kumar bowling to Manish Pandey, <span style=""color:#8e44ad""><strong>MAGNIFICIENT SHOT! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>short length ball, pitching on leg stump, Manish Pandey, anticipating it perfectly, stepped out and drove it with exquisite timing. The ball raced to long off for four runs!</p>
",1,1,0,,602098,-71.00,220.50,4,0,,38,STRAIGHT BALL,21,STEP DOWN OFF DRIVE,0,0,6,10,80,6,Leg stump,Short Length,0,2024-100mb00000003569-45ffd8bdabdc11 - 0,0,1,0,0,0,0,0
9B0DE845-85F7-42FE-8D7F-13240E5D7801,602099,7,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000141-e67c41d144a711,Manish Pandey,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,11,Eleven,6,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,MIVSKKR31032025-KKR-Inn1-Over11-Ball7.mp4,1,Over 10.6,10.6,Ashwani Kumar TO Manish Pandey,Ashwani Kumar to Manish Pandey Wicket ,"Ashwani Kumar bowling to Manish Pandey, short of good length ball, pitching outside leg stump, Manish Pandey plays a defensive back foot push WICKET Manish Pandey b Ashwani Kumar (Kolkata Knight Riders 80 Runs for 7 wickets)","<p>Ashwani Kumar bowling to Manish Pandey, <span style=""color:#2980b9""><strong>THAT&#39;S A RIPPER! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/wicket.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>short of good length ball, pitching outside leg stump, Manish Pandey gets cramped to the ball bowled at his legs! The ball passes his bat, and the stumps are uprooted!<br />
<strong>WICKET Manish Pandey b Ashwani Kumar (Kolkata Knight Riders 80 Runs for 7 wickets)</strong></p>
",1,1,0,2018-100mb00000000016-483406cee99c11,602099,-71.00,220.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,7,10,80,7,Outside Leg stump,Short of Good Length,1,2024-100mb00000003569-45ffd8bdabdc11 - 1,0,1,0,0,0,0,0
48CF054D-F0B3-4E2C-9EA1-87EAEB511FBF,602100,1,1810,1,16,Kolkata Knight Riders,2019-100mb00000000141-e67c41d144a711,2022-100mb00000000991-d9fbad51a44b11,Andre Russell,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over12-Ball1.mp4,0,Over 11.1,11.1,Mitchell Santner TO Andre Russell,Mitchell Santner to Andre Russell - DOT BALL !!!,"Mitchell Santner bowling to Andre Russell, good length ball, pitching outside off stump, Andre Russell uncomfortably  plays a forward defensive shot, no run, Appeal from the fielding side","<p>Mitchell Santner bowling to Andre Russell, <strong>DRS USED SUCCESSFULLY BY KKR! </strong>good length ball, pitching outside off stump, Andre Russell stayed back to defend but missed it completely and was struck on the back leg. The umpire raised the finger, but Russell didn&rsquo;t waste a second going for DRS. The ball tracking shows that the ball has missed the stumps!</p>
",1,1,0,,602100,-71.00,220.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,11,80,7,Outside Off stump,Good Length,2,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
A56A4533-A7FF-447A-A11B-5E36F65A898D,602101,2,1810,1,16,Kolkata Knight Riders,2019-100mb00000000141-e67c41d144a711,2022-100mb00000000991-d9fbad51a44b11,Andre Russell,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,2,1 (LB),1,One,0,0,0,0,1,1,0,0,0,1,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over12-Ball2.mp4,0,Over 11.2,11.2,Mitchell Santner TO Andre Russell,Mitchell Santner to Andre Russell 1 (LB),"Mitchell Santner bowling to Andre Russell, good length ball, pitching on middle stump, Andre Russell uncomfortably  leg glances it, 1 leg bye(s) gets added to the extras","Mitchell Santner bowling to Andre Russell, good length ball, pitching on middle stump, Andre Russell uncomfortably  leg glances it, 1 leg bye(s) gets added to the extras",1,1,1,,602101,-71.00,220.50,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,2,11,81,7,Middle stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
15C551D7-871F-477F-81F7-F4DBF443D000,602102,3,1810,1,16,Kolkata Knight Riders,2022-100mb00000000991-d9fbad51a44b11,2019-100mb00000000141-e67c41d144a711,Ramandeep Singh,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,3,2 (WD),2,Two,0,0,0,0,0,2,1,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over12-Ball3.mp4,0,Over 11.3,11.3,Mitchell Santner TO Ramandeep Singh,Mitchell Santner to Ramandeep Singh 2 (WD),"Mitchell Santner bowling to Ramandeep Singh, good length ball, pitching on leg stump, Ramandeep Singh leg glances it, 2 wide(s) gets added to the extras","Mitchell Santner bowling to Ramandeep Singh, good length ball, pitching on leg stump, Ramandeep Singh leg glances it, 2 wide(s) gets added to the extras",1,1,1,,602102,-71.00,220.50,2,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,11,83,7,Leg stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
91130D6F-8BA7-4CC7-A89C-04ED68A11CE2,602103,4,1810,1,16,Kolkata Knight Riders,2019-100mb00000000141-e67c41d144a711,2022-100mb00000000991-d9fbad51a44b11,Andre Russell,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over12-Ball4.mp4,0,Over 11.3,11.3,Mitchell Santner TO Andre Russell,Mitchell Santner to Andre Russell - DOT BALL !!!,"Mitchell Santner bowling to Andre Russell, full length ball, pitching outside off stump, Andre Russell plays a forward defensive shot, no run towards Short Extra Covers","Mitchell Santner bowling to Andre Russell, full length ball, pitching outside off stump, Andre Russell plays a forward defensive shot, no run towards Short Extra Covers",1,1,0,,602103,-60.00,39.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,11,83,7,Outside Off stump,Full Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
44C640EC-82F7-4378-8848-93479952F28D,602104,5,1810,1,16,Kolkata Knight Riders,2019-100mb00000000141-e67c41d144a711,2022-100mb00000000991-d9fbad51a44b11,Andre Russell,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over12-Ball5.mp4,0,Over 11.4,11.4,Mitchell Santner TO Andre Russell,Mitchell Santner to Andre Russell - DOT BALL !!!,"Mitchell Santner bowling to Andre Russell, good length ball, pitching outside off stump, Andre Russell plays an aggressive cut shot and is beaten","Mitchell Santner bowling to Andre Russell, good length ball, pitching outside off stump, Andre Russell plays an aggressive cut shot and is beaten",1,1,0,,602104,-60.00,39.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,11,83,7,Outside Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
C8A0ECF1-2480-48AE-85DC-DA3372D10AB0,602105,6,1810,1,16,Kolkata Knight Riders,2019-100mb00000000141-e67c41d144a711,2022-100mb00000000991-d9fbad51a44b11,Andre Russell,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over12-Ball6.mp4,0,Over 11.5,11.5,Mitchell Santner TO Andre Russell,Mitchell Santner to Andre Russell - DOT BALL !!!,"Mitchell Santner bowling to Andre Russell, full length ball, pitching outside off stump, Andre Russell plays an aggressive cover drive on the front foot and is beaten","Mitchell Santner bowling to Andre Russell, full length ball, pitching outside off stump, Andre Russell plays an aggressive cover drive on the front foot and is beaten",1,1,0,,602105,-60.00,39.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,11,83,7,Outside Off stump,Full Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
29FDD225-4AB0-4237-A521-82D2F64A0537,602106,7,1810,1,16,Kolkata Knight Riders,2019-100mb00000000141-e67c41d144a711,2022-100mb00000000991-d9fbad51a44b11,Andre Russell,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over12-Ball7.mp4,0,Over 11.6,11.6,Mitchell Santner TO Andre Russell,Mitchell Santner to Andre Russell -  ONE RUN !!!,"Mitchell Santner bowling to Andre Russell, yorker ball, pitching outside off stump, Andre Russell glides it for a single towards Deep Third Man","Mitchell Santner bowling to Andre Russell, yorker ball, pitching outside off stump, Andre Russell glides it for a single towards Deep Third Man",1,1,0,,602106,-69.50,-109.00,1,0,,10,ORTHODOX,44,GLIDE,0,0,7,11,84,7,Outside Off stump,Yorker,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
682E865E-5A5B-40F0-83CA-D9C37511A859,602107,1,1810,1,16,Kolkata Knight Riders,2019-100mb00000000141-e67c41d144a711,2022-100mb00000000991-d9fbad51a44b11,Andre Russell,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,13,Thirteen,1,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,MIVSKKR31032025-KKR-Inn1-Over13-Ball1.mp4,0,Over 12.1,12.1,Ashwani Kumar TO Andre Russell,Ashwani Kumar to Andre Russell - FOUR RUNS !!!,"Ashwani Kumar bowling to Andre Russell, short of good length ball, pitching outside leg stump, Andre Russell plays an aggressive cover drive on the back foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Ashwani Kumar bowling to Andre Russell, <span style=""color:#8e44ad""><strong>MUSCLED! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>short of good length ball, pitching outside leg stump, Andre Russell responds with a majestic backfoot cover drive, the ball racing away to the deep cover boundary for four! A shot of pure elegance and timing from Andre Russell;</p>
",1,1,0,,602107,-206.00,84.00,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,12,88,7,Outside Leg stump,Short of Good Length,1,2024-100mb00000003569-45ffd8bdabdc11 - 0,0,1,0,0,0,0,0
33447B05-5FD7-435A-B02E-951D8ED33CC1,602108,2,1810,1,16,Kolkata Knight Riders,2019-100mb00000000141-e67c41d144a711,2022-100mb00000000991-d9fbad51a44b11,Andre Russell,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,13,Thirteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over13-Ball2.mp4,0,Over 12.2,12.2,Ashwani Kumar TO Andre Russell,Ashwani Kumar to Andre Russell - DOT BALL !!!,"Ashwani Kumar bowling to Andre Russell, short length ball, pitching outside leg stump, Andre Russell offers no shot","Ashwani Kumar bowling to Andre Russell, short length ball, pitching outside leg stump, Andre Russell offers no shot",1,1,0,,602108,-206.00,84.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,12,88,7,Outside Leg stump,Short Length,0,2024-100mb00000003569-45ffd8bdabdc11 - 0,0,1,0,0,0,0,0
CDD72AC2-1262-46A0-8C05-33954C1BE949,602109,3,1810,1,16,Kolkata Knight Riders,2019-100mb00000000141-e67c41d144a711,2022-100mb00000000991-d9fbad51a44b11,Andre Russell,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,13,Thirteen,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over13-Ball3.mp4,0,Over 12.3,12.3,Ashwani Kumar TO Andre Russell,Ashwani Kumar to Andre Russell - DOT BALL !!!,"Ashwani Kumar bowling to Andre Russell, short length ball, pitching outside leg stump, Andre Russell plays an upper cut and is beaten","Ashwani Kumar bowling to Andre Russell, short length ball, pitching outside leg stump, Andre Russell plays an upper cut and is beaten",1,1,0,,602109,-206.00,84.00,0,0,,30,ANGLED ACROSS,31,UPPER CUT,0,0,3,12,88,7,Outside Leg stump,Short Length,0,2024-100mb00000003569-45ffd8bdabdc11 - 0,0,1,0,0,0,0,0
8FE601DF-D1B6-45F6-8453-682D430B612D,602110,4,1810,1,16,Kolkata Knight Riders,2019-100mb00000000141-e67c41d144a711,2022-100mb00000000991-d9fbad51a44b11,Andre Russell,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,13,Thirteen,4,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,MIVSKKR31032025-KKR-Inn1-Over13-Ball4.mp4,1,Over 12.4,12.4,Ashwani Kumar TO Andre Russell,Ashwani Kumar to Andre Russell Wicket ,"Ashwani Kumar bowling to Andre Russell, good length ball, pitching outside leg stump, Andre Russell plays a slog shot WICKET Andre Russell b Ashwani Kumar (Kolkata Knight Riders 88 Runs for 8 wickets)","<p>Ashwani Kumar bowling to Andre Russell, <span style=""color:#2980b9""><strong>4TH ONE FOR THE DEBUTANT! HE&#39;S ON FIRE NOW! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/fire.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>good length ball, pitching outside leg stump, Andre Russell&#39;s aggressive slog was no match for the precision! The ball goes under the bat, and clean bowled that is! WICKET Andre Russell b Ashwani Kumar (Kolkata Knight Riders 88 Runs for 8 wickets)</p> <blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Debut straight out of a storybook ???? <br><br>The perfect first chapter for Ashwani Kumar ????????<br><br>Updates ? <a href=""https://t.co/iEwchzDRNM"">https://t.co/iEwchzDRNM</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/MIvKKR?src=hash&amp;ref_src=twsrc%5Etfw"">#MIvKKR</a> | <a href=""https://twitter.com/mipaltan?ref_src=twsrc%5Etfw"">@mipaltan</a> <a href=""https://t.co/npaynbIViX"">pic.twitter.com/npaynbIViX</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1906726739490803951?ref_src=twsrc%5Etfw"">March 31, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,2019-100mb00000000141-e67c41d144a711,602110,-206.00,84.00,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,12,88,8,Outside Leg stump,Good Length,1,2024-100mb00000003569-45ffd8bdabdc11 - 1,0,1,0,0,0,0,0
134912B6-1A8A-462D-B9A5-3B1C26A715DE,602111,5,1810,1,16,Kolkata Knight Riders,2022-100mb00000001013-30676520bcc011,2022-100mb00000000991-d9fbad51a44b11,Harshit Rana,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,13,Thirteen,5,1 (NB),1,One,0,0,0,0,1,1,0,1,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over13-Ball5.mp4,0,Over 12.5,12.5,Ashwani Kumar TO Harshit Rana,Ashwani Kumar to Harshit Rana 1 (NB),"Ashwani Kumar bowling to Harshit Rana, short length ball, pitching outside leg stump, Harshit Rana uncomfortably  plays a defensive shot on back foot,  No-Ball","Ashwani Kumar bowling to Harshit Rana, short length ball, pitching outside leg stump, Harshit Rana uncomfortably  plays a defensive shot on back foot,  No-Ball",1,1,1,,602111,-19.50,8.00,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,12,89,8,Outside Leg stump,Short Length,2,2024-100mb00000003569-45ffd8bdabdc11 - 0,0,1,0,0,0,0,0
F76CC51E-72A1-4605-9676-8A4BBFB4DA9A,602112,6,1810,1,16,Kolkata Knight Riders,2022-100mb00000001013-30676520bcc011,2022-100mb00000000991-d9fbad51a44b11,Harshit Rana,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,13,Thirteen,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over13-Ball6.mp4,0,Over 12.5,12.5,Ashwani Kumar TO Harshit Rana,Ashwani Kumar to Harshit Rana - DOT BALL !!!,"Ashwani Kumar bowling to Harshit Rana, short length ball, pitching outside leg stump, Harshit Rana plays an aggressive cut shot and is beaten","Ashwani Kumar bowling to Harshit Rana, short length ball, pitching outside leg stump, Harshit Rana plays an aggressive cut shot and is beaten",1,1,0,,602112,-19.50,8.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,12,89,8,Outside Leg stump,Short Length,0,2024-100mb00000003569-45ffd8bdabdc11 - 0,0,1,0,0,0,0,0
DD2EEB03-64D9-4AF5-9792-C3604B18A623,602113,7,1810,1,16,Kolkata Knight Riders,2022-100mb00000001013-30676520bcc011,2022-100mb00000000991-d9fbad51a44b11,Harshit Rana,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,13,Thirteen,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over13-Ball7.mp4,0,Over 12.6,12.6,Ashwani Kumar TO Harshit Rana,Ashwani Kumar to Harshit Rana -  ONE RUN !!!,"Ashwani Kumar bowling to Harshit Rana, short of good length ball, pitching outside leg stump, Harshit Rana glides it for a single towards Square Third Man","Ashwani Kumar bowling to Harshit Rana, short of good length ball, pitching outside leg stump, Harshit Rana glides it for a single towards Square Third Man",1,1,0,,602113,-118.50,-74.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,7,12,90,8,Outside Leg stump,Short of Good Length,0,2024-100mb00000003569-45ffd8bdabdc11 - 0,0,1,0,0,0,0,0
559EBB39-1D2C-41A8-8C97-439221648725,602114,1,1810,1,16,Kolkata Knight Riders,2022-100mb00000001013-30676520bcc011,2022-100mb00000000991-d9fbad51a44b11,Harshit Rana,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,14,Frteen,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over14-Ball1.mp4,0,Over 13.1,13.1,Mitchell Santner TO Harshit Rana,Mitchell Santner to Harshit Rana - DOT BALL !!!,"Mitchell Santner bowling to Harshit Rana, full length ball, pitching on off stump, Harshit Rana plays a forward defensive shot, no run towards Short Extra Covers","Mitchell Santner bowling to Harshit Rana, full length ball, pitching on off stump, Harshit Rana plays a forward defensive shot, no run towards Short Extra Covers",1,1,0,,602114,-63.00,29.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,13,90,8,Off stump,Full Length,1,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
C0F4905C-B0DF-4B9B-A7FA-2AF6ADDAED41,602115,2,1810,1,16,Kolkata Knight Riders,2022-100mb00000001013-30676520bcc011,2022-100mb00000000991-d9fbad51a44b11,Harshit Rana,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,14,Frteen,2,3,3,Three,3,0,0,1,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over14-Ball2.mp4,0,Over 13.2,13.2,Mitchell Santner TO Harshit Rana,Mitchell Santner to Harshit Rana - THREE RUNS !!!,"Mitchell Santner bowling to Harshit Rana, full length ball, pitching on off stump, Harshit Rana uncomfortably  plays a forward defensive shot for 3 runs","Mitchell Santner bowling to Harshit Rana, full length ball, pitching on off stump, Harshit Rana uncomfortably  plays a forward defensive shot for 3 runs",1,1,0,,602115,-45.00,-134.00,3,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,13,93,8,Off stump,Full Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
40128320-1C12-48D7-8089-32FFC487100B,602116,3,1810,1,16,Kolkata Knight Riders,2022-100mb00000000991-d9fbad51a44b11,2022-100mb00000001013-30676520bcc011,Ramandeep Singh,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,14,Frteen,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over14-Ball3.mp4,0,Over 13.3,13.3,Mitchell Santner TO Ramandeep Singh,Mitchell Santner to Ramandeep Singh - DOT BALL !!!,"Mitchell Santner bowling to Ramandeep Singh, good length ball, pitching on off stump, Ramandeep Singh plays a defensive back foot push, no run towards Short Extra Covers",,1,1,0,,602116,-63.50,27.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,13,93,8,Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
96DD05AA-5488-4244-9D8C-C245CB66123F,602117,4,1810,1,16,Kolkata Knight Riders,2022-100mb00000000991-d9fbad51a44b11,2022-100mb00000001013-30676520bcc011,Ramandeep Singh,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,14,Frteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over14-Ball4.mp4,0,Over 13.4,13.4,Mitchell Santner TO Ramandeep Singh,Mitchell Santner to Ramandeep Singh -  ONE RUN !!!,"Mitchell Santner bowling to Ramandeep Singh, good length ball, pitching on off stump, Ramandeep Singh uncomfortably  plays a defensive back foot push for a single","Mitchell Santner bowling to Ramandeep Singh, good length ball, pitching on off stump, Ramandeep Singh uncomfortably  plays a defensive back foot push for a single",1,1,0,,602117,76.00,36.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,13,94,8,Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
E0E79A8C-40D7-4BFE-A43F-0B3A7BBD9A76,602118,5,1810,1,16,Kolkata Knight Riders,2022-100mb00000001013-30676520bcc011,2022-100mb00000000991-d9fbad51a44b11,Harshit Rana,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,14,Frteen,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over14-Ball5.mp4,0,Over 13.5,13.5,Mitchell Santner TO Harshit Rana,Mitchell Santner to Harshit Rana - DOT BALL !!!,"Mitchell Santner bowling to Harshit Rana, good length ball, pitching outside off stump, Harshit Rana plays an aggressive cut shot, straight to the fielder  towards Point","Mitchell Santner bowling to Harshit Rana, good length ball, pitching outside off stump, Harshit Rana plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,602118,-84.50,-29.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,13,94,8,Outside Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
23D69B9B-37DD-4872-A261-02B56E9E8393,602119,6,1810,1,16,Kolkata Knight Riders,2022-100mb00000001013-30676520bcc011,2022-100mb00000000991-d9fbad51a44b11,Harshit Rana,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,14,Frteen,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over14-Ball6.mp4,0,Over 13.6,13.6,Mitchell Santner TO Harshit Rana,Mitchell Santner to Harshit Rana - DOT BALL !!!,"Mitchell Santner bowling to Harshit Rana, full length ball, pitching outside off stump, Harshit Rana plays a slog sweep and is beaten","Mitchell Santner bowling to Harshit Rana, full length ball, pitching outside off stump, Harshit Rana plays a slog sweep and is beaten",1,1,0,,602119,-84.50,-29.00,0,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,6,13,94,8,Outside Off stump,Full Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
,,,1810,1,,,,,,,,,14,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width (10)_1743434272.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
