BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
70828C42-218D-43E3-AFAD-5027DAED74E7,600402,5,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over11-Ball5.mp4,0,Over 10.5,10.5,Sai Kishore TO Marcus Stoinis,Sai Kishore to Marcus Stoinis - DOT BALL !!!,"Sai Kishore bowling to Marcus Stoinis, full length ball, pitching outside off stump, Marcus Stoinis plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers","Sai Kishore bowling to Marcus Stoinis, full length ball, pitching outside off stump, Marcus Stoinis plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers",1,1,0,,600402,-69.00,47.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,10,105,4,Outside Off stump,Full Length,1,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
9465D769-BF6B-45A5-94C6-0400040912AD,600403,6,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over11-Ball6.mp4,0,Over 10.6,10.6,Sai Kishore TO Marcus Stoinis,Sai Kishore to Marcus Stoinis - DOT BALL !!!,"Sai Kishore bowling to Marcus Stoinis, full length ball, pitching on middle stump, Marcus Stoinis plays a forward defensive shot, no run towards Mid-Off","Sai Kishore bowling to Marcus Stoinis, full length ball, pitching on middle stump, Marcus Stoinis plays a forward defensive shot, no run towards Mid-Off",1,1,0,,600403,-54.50,71.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,10,105,4,Middle stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
E8242DA2-77B7-475F-840D-382815D9D4A9,600404,1,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,12,Twelve,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over12-Ball1.mp4,0,Over 11.1,11.1,Rashid Khan TO Shreyas Iyer,Rashid Khan to Shreyas Iyer -  ONE RUN !!!,"Rashid Khan bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer plays a defensive back foot push for a single towards Deep Mid-Wicket","Rashid Khan bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer plays a defensive back foot push for a single towards Deep Mid-Wicket",1,1,0,,600404,154.00,66.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,11,106,4,Outside Off stump,Good Length,1,2019-100mb00000000218-42d9d6f544bf11 - 0,0,2,0,0,0,0,0
7454D761-2BAD-4CD4-B369-4F6D0FAFB26C,600405,2,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,12,Twelve,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over12-Ball2.mp4,0,Over 11.2,11.2,Rashid Khan TO Marcus Stoinis,Rashid Khan to Marcus Stoinis - DOT BALL !!!,"Rashid Khan bowling to Marcus Stoinis, full length ball, pitching on off stump, Marcus Stoinis plays a defensive forward push, no run towards Pitch","Rashid Khan bowling to Marcus Stoinis, full length ball, pitching on off stump, Marcus Stoinis plays a defensive forward push, no run towards Pitch",1,1,0,,600405,4.00,64.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,11,106,4,Off stump,Full Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,2,0,0,0,0,0
AD67A1C1-739A-483C-B39B-DA33A11E834A,600406,3,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,12,Twelve,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over12-Ball3.mp4,0,Over 11.3,11.3,Rashid Khan TO Marcus Stoinis,Rashid Khan to Marcus Stoinis - DOT BALL !!!,"Rashid Khan bowling to Marcus Stoinis, full length ball, pitching outside off stump, Marcus Stoinis plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers","Rashid Khan bowling to Marcus Stoinis, full length ball, pitching outside off stump, Marcus Stoinis plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers",1,1,0,,600406,-66.00,49.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,11,106,4,Outside Off stump,Full Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,2,0,0,0,0,0
4C1298C5-42F1-4D1C-BA76-3CAEE6FEA416,600407,4,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,12,Twelve,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over12-Ball4.mp4,0,Over 11.4,11.4,Rashid Khan TO Marcus Stoinis,Rashid Khan to Marcus Stoinis -  ONE RUN !!!,"Rashid Khan bowling to Marcus Stoinis, good length ball, pitching on off stump, Marcus Stoinis leg glances it for a single towards Deep Square Leg","Rashid Khan bowling to Marcus Stoinis, good length ball, pitching on off stump, Marcus Stoinis leg glances it for a single towards Deep Square Leg",1,1,0,,600407,133.00,-37.00,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,4,11,107,4,Off stump,Good Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,2,0,0,0,0,0
463349FE-B5B0-4DA8-B989-C80D21DF1CBF,600408,5,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,12,Twelve,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over12-Ball5.mp4,0,Over 11.5,11.5,Rashid Khan TO Shreyas Iyer,Rashid Khan to Shreyas Iyer -  ONE RUN !!!,"Rashid Khan bowling to Shreyas Iyer, good length ball, pitching on middle stump, Shreyas Iyer plays a defensive back foot push for a single towards Deep Forward Square Leg","Rashid Khan bowling to Shreyas Iyer, good length ball, pitching on middle stump, Shreyas Iyer plays a defensive back foot push for a single towards Deep Forward Square Leg",1,1,0,,600408,150.00,-20.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,11,108,4,Middle stump,Good Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,2,0,0,0,0,0
2A4EB8C8-0944-4786-B376-434E20EA2B90,600409,6,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,12,Twelve,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over12-Ball6.mp4,0,Over 11.6,11.6,Rashid Khan TO Marcus Stoinis,Rashid Khan to Marcus Stoinis - DOT BALL !!!,"Rashid Khan bowling to Marcus Stoinis, good length ball, pitching on off stump, Marcus Stoinis plays a defensive shot on back foot, no run towards Short Mid-Off","Rashid Khan bowling to Marcus Stoinis, good length ball, pitching on off stump, Marcus Stoinis plays a defensive shot on back foot, no run towards Short Mid-Off",1,1,0,,600409,-39.00,66.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,11,108,4,Off stump,Good Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,2,0,0,0,0,0
FFA82189-D19D-46C6-93A3-39227EBA37E3,600410,1,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2020-100mb00000000544-980117aa639c11,Sai Kishore,,13,Thirteen,1,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSPBKS25032025-PBKS-Inn1-Over13-Ball1.mp4,0,Over 12.1,12.1,Sai Kishore TO Shreyas Iyer,Sai Kishore to Shreyas Iyer - SIX RUNS !!!,"Sai Kishore bowling to Shreyas Iyer, full length ball, pitching on off stump, Shreyas Iyer plays an aggressive lofted cover drive on the front foot for 6 runs towards Deep Extra Covers(Sweeper Cover)","<p>Sai Kishore bowling to Shreyas Iyer, <span style=""color:#c0392b""><strong>UP AND OVER FOR </strong></span><img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/six.png"" style=""height:23px; width:23px"" title="""" />&nbsp;full length ball, pitching on off stump, Shreyas Iyer creams that delivery, an exquisite inside-out drive soaring over deep extra cover for six!</p>
",1,1,0,,600410,-166.50,139.50,6,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,1,12,114,4,Off stump,Full Length,1,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
4B420F5D-EC00-46B8-AE4F-CCA5B54F2206,600411,2,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2020-100mb00000000544-980117aa639c11,Sai Kishore,,13,Thirteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over13-Ball2.mp4,0,Over 12.2,12.2,Sai Kishore TO Shreyas Iyer,Sai Kishore to Shreyas Iyer - DOT BALL !!!,"Sai Kishore bowling to Shreyas Iyer, good length ball, pitching on off stump, Shreyas Iyer plays an aggressive cut shot, straight to the fielder  towards Point","Sai Kishore bowling to Shreyas Iyer, good length ball, pitching on off stump, Shreyas Iyer plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,600411,-79.00,-25.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,12,114,4,Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
4637C9BF-F75E-4CDB-8EE9-1CB534729A6E,600412,3,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2020-100mb00000000544-980117aa639c11,Sai Kishore,,13,Thirteen,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSPBKS25032025-PBKS-Inn1-Over13-Ball3.mp4,0,Over 12.3,12.3,Sai Kishore TO Shreyas Iyer,Sai Kishore to Shreyas Iyer - SIX RUNS !!!,"Sai Kishore bowling to Shreyas Iyer, full length ball, pitching on off stump, Shreyas Iyer plays an aggressive lofted on drive on the front foot for 6 runs towards Long-On","<p>Sai Kishore bowling to Shreyas Iyer, <span style=""color:#c0392b""><strong>GETS ENOUGH WOOD ON IT FOR A SIX!&nbsp;</strong></span> full length ball, pitching on off stump, and Iyer is ready. Dances down, gets under it, and lifts it high over wide long-on. Not middled perfectly, but he&rsquo;s got enough on it &mdash; <strong>clears the rope by a few metres</strong>.</p>
",1,1,0,,600412,90.00,210.00,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,3,12,120,4,Off stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
8D886F21-51A9-45C2-973D-5E1B5A3AB1A1,600413,4,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2020-100mb00000000544-980117aa639c11,Sai Kishore,,13,Thirteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over13-Ball4.mp4,0,Over 12.4,12.4,Sai Kishore TO Shreyas Iyer,Sai Kishore to Shreyas Iyer -  ONE RUN !!!,"Sai Kishore bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer plays a defensive back foot push for a single towards Long-On","Sai Kishore bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer plays a defensive back foot push for a single towards Long-On",1,1,0,,600413,66.00,167.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,12,121,4,Outside Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
B2C0D8F9-A637-4F1C-AB87-60122B342801,600414,5,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2020-100mb00000000544-980117aa639c11,Sai Kishore,,13,Thirteen,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over13-Ball5.mp4,0,Over 12.5,12.5,Sai Kishore TO Marcus Stoinis,Sai Kishore to Marcus Stoinis - FOUR RUNS !!!,"Sai Kishore bowling to Marcus Stoinis, full length ball, pitching outside off stump, Marcus Stoinis plays a reverse sweep for 4 runs towards Deep Third Man","<p>Sai Kishore bowling to Marcus Stoinis, <span style=""color:#c0392b""><strong>REVERSE HIT FOR FOUR&nbsp;</strong></span> full length ball, pitching outside off stump, Marcus Stoinis <strong>says thank you very much</strong>! Brings out the <strong>lofted reverse sweep</strong>, clears <strong>Siraj at backward point</strong> with ease. The pacer gives chase, but it&#39;s in vain.</p>
",1,1,0,,600414,-100.50,-137.00,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,5,12,125,4,Outside Off stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
27F138DC-98E7-4F48-95FC-861C97FEEB53,600415,6,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2020-100mb00000000544-980117aa639c11,Sai Kishore,,13,Thirteen,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over13-Ball6.mp4,0,Over 12.6,12.6,Sai Kishore TO Marcus Stoinis,Sai Kishore to Marcus Stoinis - DOT BALL !!!,"Sai Kishore bowling to Marcus Stoinis, good length ball, pitching outside off stump, Marcus Stoinis plays an aggressive cover drive on the back foot, straight to the fielder  towards Short Extra Covers","Sai Kishore bowling to Marcus Stoinis, good length ball, pitching outside off stump, Marcus Stoinis plays an aggressive cover drive on the back foot, straight to the fielder  towards Short Extra Covers",1,1,0,,600415,-69.50,38.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,12,125,4,Outside Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
CCCEE504-BB24-4180-BD0C-816B62FAD899,600416,1,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,14,Frteen,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over14-Ball1.mp4,0,Over 13.1,13.1,Rashid Khan TO Shreyas Iyer,Rashid Khan to Shreyas Iyer - DOT BALL !!!,"Rashid Khan bowling to Shreyas Iyer, full length ball, pitching outside off stump, Shreyas Iyer aggressively plays a square drive on the front foot, straight to the fielder  towards Point","Rashid Khan bowling to Shreyas Iyer, full length ball, pitching outside off stump, Shreyas Iyer aggressively plays a square drive on the front foot, straight to the fielder  towards Point",1,1,0,,600416,-71.50,-20.50,0,0,,24,LEG SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,1,13,125,4,Outside Off stump,Full Length,1,2019-100mb00000000218-42d9d6f544bf11 - 0,0,2,0,0,0,0,0
8C85F67C-9CB9-4643-9699-EDFD2BC15F91,600417,2,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,14,Frteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over14-Ball2.mp4,0,Over 13.2,13.2,Rashid Khan TO Shreyas Iyer,Rashid Khan to Shreyas Iyer - DOT BALL !!!,"Rashid Khan bowling to Shreyas Iyer, full length ball, pitching outside off stump, Shreyas Iyer plays a forward defensive shot and is beaten","Rashid Khan bowling to Shreyas Iyer, full length ball, pitching outside off stump, Shreyas Iyer plays a forward defensive shot and is beaten",1,1,0,,600417,-71.50,-20.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,2,13,125,4,Outside Off stump,Full Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,2,0,0,0,0,0
41294D09-0B5C-48F8-81AC-F7EC3997BDA9,600418,3,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,14,Frteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over14-Ball3.mp4,0,Over 13.3,13.3,Rashid Khan TO Shreyas Iyer,Rashid Khan to Shreyas Iyer -  ONE RUN !!!,"Rashid Khan bowling to Shreyas Iyer, full length ball, pitching on leg stump, Shreyas Iyer plays a defensive forward push for a single towards Forward Point","Rashid Khan bowling to Shreyas Iyer, full length ball, pitching on leg stump, Shreyas Iyer plays a defensive forward push for a single towards Forward Point",1,1,0,,600418,-74.00,-11.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,13,126,4,Leg stump,Full Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,2,0,0,0,0,0
0D3D08FC-63A8-4F17-B7ED-7094F26F1640,600419,4,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,14,Frteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over14-Ball4.mp4,0,Over 13.4,13.4,Rashid Khan TO Marcus Stoinis,Rashid Khan to Marcus Stoinis -  ONE RUN !!!,"Rashid Khan bowling to Marcus Stoinis, full length ball, pitching outside off stump, Marcus Stoinis paddle sweeps it for a single towards Fine Leg","Rashid Khan bowling to Marcus Stoinis, full length ball, pitching outside off stump, Marcus Stoinis paddle sweeps it for a single towards Fine Leg",1,1,0,,600419,86.50,-78.50,1,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,4,13,127,4,Outside Off stump,Full Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,2,0,0,0,0,0
B8735378-730F-4CFF-97DB-C6A749C74CDE,600420,5,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,14,Frteen,5,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSPBKS25032025-PBKS-Inn1-Over14-Ball5.mp4,0,Over 13.5,13.5,Rashid Khan TO Shreyas Iyer,Rashid Khan to Shreyas Iyer - SIX RUNS !!!,"Rashid Khan bowling to Shreyas Iyer, full length ball, pitching outside off stump, Shreyas Iyer plays an aggressive lofted on drive on the front foot for 6 runs towards Long-On","<p>Rashid Khan bowling to Shreyas Iyer,<span style=""color:#c0392b""><strong>HALF-CENTURY FOR SHREYAS IYER &mdash; AND WHAT A WAY TO BRING IT UP!</strong></span>&nbsp; full length ball, pitching outside off stump, Shreyas Iyer with tremendous wrist work, sends it <em>high and deep</em> over midwicket! <strong>Raises his bat &mdash; 50 in style!</strong> Leading from the front, and this is a captain&rsquo;s knock!</p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">New Team, Same Consistent Shreyas Iyer ????<br><br>He gets to his maiden FIFTY in <a href=""https://twitter.com/hashtag/PBKS?src=hash&amp;ref_src=twsrc%5Etfw"">#PBKS</a> colours off just 27 deliveries ????????<br><br>PBKS are 139/4 after 14 overs.<br><br>Updates ? <a href=""https://t.co/PYWUriwSzY"">https://t.co/PYWUriwSzY</a><a href=""https://twitter.com/hashtag/GTvPBKS?src=hash&amp;ref_src=twsrc%5Etfw"">#GTvPBKS</a> | <a href=""https://twitter.com/PunjabKingsIPL?ref_src=twsrc%5Etfw"">@PunjabKingsIPL</a> | <a href=""https://twitter.com/ShreyasIyer15?ref_src=twsrc%5Etfw"">@ShreyasIyer15</a> <a href=""https://t.co/OAqGHfzUMQ"">pic.twitter.com/OAqGHfzUMQ</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1904550810677313937?ref_src=twsrc%5Etfw"">March 25, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,,600420,84.50,204.00,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,5,13,133,4,Outside Off stump,Full Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,2,0,0,0,0,0
F5E2A341-D15D-445A-B348-FD28111965CA,600421,6,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,14,Frteen,6,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSPBKS25032025-PBKS-Inn1-Over14-Ball6.mp4,0,Over 13.6,13.6,Rashid Khan TO Shreyas Iyer,Rashid Khan to Shreyas Iyer - SIX RUNS !!!,"Rashid Khan bowling to Shreyas Iyer, short of good length ball, pitching on off stump, Shreyas Iyer plays an aggressive pull shot on the back foot for 6 runs towards Deep Mid-Wicket","<p>Rashid Khan bowling to Shreyas Iyer, <span style=""color:#c0392b""><strong>PULLED AWAY FOR FOUR </strong></span>short of good length ball, pitching on off stump, Shreyas Iyer pulls it in front of square &mdash; gets under it, gets elevation, and <strong>clears midwicket comfortably</strong>.&nbsp;</p>
",1,1,0,,600421,186.00,75.50,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,13,139,4,Off stump,Short of Good Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,2,0,0,0,0,0
FDCFE502-70C1-42E9-82A2-CF13F9BE08D5,600422,1,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,15,Fifteen,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over15-Ball1.mp4,0,Over 14.1,14.1,Mohammed Siraj TO Marcus Stoinis,Mohammed Siraj to Marcus Stoinis - DOT BALL !!!,"Mohammed Siraj bowling to Marcus Stoinis, short of good length ball, pitching outside off stump, Marcus Stoinis plays a defensive shot on back foot, no run towards Short Covers","Mohammed Siraj bowling to Marcus Stoinis, short of good length ball, pitching outside off stump, Marcus Stoinis plays a defensive shot on back foot, no run towards Short Covers",1,1,0,,600422,-71.50,17.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,14,139,4,Outside Off stump,Short of Good Length,1,2019-100mb00000000063-d9aa7a01187311 - 0,0,2,0,0,0,0,0
015AC892-829A-4714-86A4-C1484FFF5E2B,600423,2,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,15,Fifteen,2,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSPBKS25032025-PBKS-Inn1-Over15-Ball2.mp4,0,Over 14.2,14.2,Mohammed Siraj TO Marcus Stoinis,Mohammed Siraj to Marcus Stoinis - SIX RUNS !!!,"Mohammed Siraj bowling to Marcus Stoinis, short of good length ball, pitching outside off stump, Marcus Stoinis plays an aggressive pull shot on the back foot for 6 runs towards Deep Mid-Wicket","<p>Mohammed Siraj bowling to Marcus Stoinis,<span style=""color:#c0392b""><strong> STOINIS JOINS IN </strong></span>short of good length ball, pitching outside off stump, Marcus Stoinis <strong>picks it up early</strong>, pulls it flat and <em>furious</em>!The ball flies over deep midwicket like a missile!</p>
",1,1,0,,600423,195.00,68.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,14,145,4,Outside Off stump,Short of Good Length,0,2019-100mb00000000063-d9aa7a01187311 - 0,0,2,0,0,0,0,0
5C332E50-66B5-4D25-9950-A511A025AE15,600424,3,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,15,Fifteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over15-Ball3.mp4,0,Over 14.3,14.3,Mohammed Siraj TO Marcus Stoinis,Mohammed Siraj to Marcus Stoinis -  ONE RUN !!!,"Mohammed Siraj bowling to Marcus Stoinis, short of good length ball, pitching outside off stump, Marcus Stoinis plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket","Mohammed Siraj bowling to Marcus Stoinis, short of good length ball, pitching outside off stump, Marcus Stoinis plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket",1,1,0,,600424,154.50,58.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,14,146,4,Outside Off stump,Short of Good Length,0,2019-100mb00000000063-d9aa7a01187311 - 0,0,2,0,0,0,0,0
