BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
2F849361-A5B4-4D61-B61A-9D0AC102ECC6,601507,5,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,5,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over11-Ball5.mp4,0,Over 10.5,10.5,Sai Kishore TO N Tilak Varma,Sai Kishore to N Tilak Varma 1 (WD),"Sai Kishore bowling to N Tilak Varma, good length ball, pitching wide outside off stump, N Tilak Varma offers no shot, 1 wide(s) gets added to the extras","Sai Kishore bowling to N Tilak Varma, good length ball, pitching wide outside off stump, N Tilak Varma offers no shot, 1 wide(s) gets added to the extras",1,1,1,,601507,80.50,166.50,1,0,,10,ORTHODOX,105,LEFT ALONE,0,0,5,10,96,2,Wide outside Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
AAC57D00-3E3D-4F58-A2E2-03C00B90A6EB,601508,6,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over11-Ball6.mp4,0,Over 10.5,10.5,Sai Kishore TO N Tilak Varma,Sai Kishore to N Tilak Varma - DOT BALL !!!,"Sai Kishore bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma uncomfortably  plays an aggressive cut shot, no run","Sai Kishore bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma uncomfortably  plays an aggressive cut shot, no run",1,1,0,,601508,80.50,166.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,10,96,2,Outside Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
264F176A-CE6A-48AB-A429-82FFD3BF867E,601509,7,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over11-Ball7.mp4,0,Over 10.6,10.6,Sai Kishore TO N Tilak Varma,Sai Kishore to N Tilak Varma -  ONE RUN !!!,"Sai Kishore bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays an aggressive cut shot for a single towards Deep Point","Sai Kishore bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays an aggressive cut shot for a single towards Deep Point",1,1,0,,601509,139.50,-38.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,7,10,97,2,Outside Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
,,,1807,2,,,,,,,,,11,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/MI-text.png"" style=""height:18px; width:29px"" title="""" />&nbsp;<strong>NEED 79 RUNS OFF 30 BALLS !&nbsp;</strong></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051DFDDB-58BC-4834-860A-25C4C24DE192,601510,1,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,12,Twelve,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over12-Ball1.mp4,0,Over 11.1,11.1,Prasidh Krishna TO N Tilak Varma,Prasidh Krishna to N Tilak Varma - DOT BALL !!!,"Prasidh Krishna bowling to N Tilak Varma, good length ball, pitching on off stump, N Tilak Varma uncomfortably  plays a slog shot, no run","Prasidh Krishna bowling to N Tilak Varma, good length ball, pitching on off stump, N Tilak Varma uncomfortably  plays a slog shot, no run",1,1,0,,601510,73.00,-14.50,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,1,11,97,2,Off stump,Good Length,1,2019-100mb00000000150-3a51ee2844a911 - 0,0,1,0,0,0,0,0
88E9E8BD-94EC-4D4C-B18D-E64E350D298B,601511,2,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,12,Twelve,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over12-Ball2.mp4,0,Over 11.2,11.2,Prasidh Krishna TO N Tilak Varma,Prasidh Krishna to N Tilak Varma - DOT BALL !!!,"Prasidh Krishna bowling to N Tilak Varma, full length ball, pitching outside off stump, N Tilak Varma plays an aggressive lofted straight shot on the front foot and is beaten","Prasidh Krishna bowling to N Tilak Varma, full length ball, pitching outside off stump, N Tilak Varma plays an aggressive lofted straight shot on the front foot and is beaten",1,1,0,,601511,73.00,-14.50,0,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,2,11,97,2,Outside Off stump,Full Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,1,0,0,0,0,0
1ABCF51E-2F1C-4B06-85E2-5E187E0B4263,601512,3,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,12,Twelve,3,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,GTVSMI29032025-MI-Inn2-Over12-Ball3.mp4,1,Over 11.3,11.3,Prasidh Krishna TO N Tilak Varma,Prasidh Krishna to N Tilak Varma Wicket ,"Prasidh Krishna bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays an aggressive lofted on drive on the front foot WICKET N Tilak Varma c Rahul Tewatia b Prasidh Krishna (Mumbai Indians 97 Runs for 3 wickets) towards Country","<p>Prasidh Krishna bowling to N Tilak Varma,&nbsp;<strong><span style=""color:#000066"">GAME CHANGER FROM PRASIDH!&nbsp;</span></strong> good length ball, pitching outside off stump, N Tilak Varma obliges with a wild swing. Doesn&rsquo;t get the timing, and drags it flat towards deep mid-wicket. <strong>Rahul Tewatia</strong>, calm as ever, sprints to his left and pulls off a fine take near the ropes.<br />
<strong>WICKET N Tilak Varma c Rahul Tewatia b Prasidh Krishna (Mumbai Indians 97 Runs for 3 wickets)</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Partnership broken ????<br><br>Prasidh Krishna outsmarts Tilak Varma to put <a href=""https://twitter.com/hashtag/GT?src=hash&amp;ref_src=twsrc%5Etfw"">#GT</a> on ????<br><br>Updates ? <a href=""https://t.co/lDF4SwmX6j"">https://t.co/lDF4SwmX6j</a> <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/GTvMI?src=hash&amp;ref_src=twsrc%5Etfw"">#GTvMI</a> | <a href=""https://twitter.com/gujarat_titans?ref_src=twsrc%5Etfw"">@gujarat_titans</a> | <a href=""https://twitter.com/prasidh43?ref_src=twsrc%5Etfw"">@prasidh43</a> <a href=""https://t.co/eMtX9DlRav"">pic.twitter.com/eMtX9DlRav</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1906033631170113548?ref_src=twsrc%5Etfw"">March 29, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,2022-100mb00000000993-60c58f9ea44c11,601512,-158.50,93.00,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,11,97,3,Outside Off stump,Good Length,1,2019-100mb00000000150-3a51ee2844a911 - 1,0,1,0,0,0,0,0
06D989AB-52B4-4A50-B912-E6F28E1BAD41,601513,4,1807,2,17,Mumbai Indians,2024-100mb00000003103-5b0f0617df9711,2019-100mb00000000174-619a804244af11,Robin Minz,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,12,Twelve,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over12-Ball4.mp4,0,Over 11.4,11.4,Prasidh Krishna TO Robin Minz,Prasidh Krishna to Robin Minz - DOT BALL !!!,"Prasidh Krishna bowling to Robin Minz, short of good length ball, pitching outside leg stump, Robin Minz plays a defensive back foot push, no run towards Mid-Wicket","Prasidh Krishna bowling to Robin Minz, short of good length ball, pitching outside leg stump, Robin Minz plays a defensive back foot push, no run towards Mid-Wicket",1,1,0,,601513,-59.50,54.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Gujarat-Titans-VS-Mumbai-Indians-(29-Mar-2025)/File_2-12-601513.jpg,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,11,97,3,Outside Leg stump,Short of Good Length,2,2019-100mb00000000150-3a51ee2844a911 - 0,0,1,0,0,0,0,0
004B4324-DC80-4E8D-BDB1-AF61EF82C65D,601514,5,1807,2,17,Mumbai Indians,2024-100mb00000003103-5b0f0617df9711,2019-100mb00000000174-619a804244af11,Robin Minz,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,12,Twelve,5,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over12-Ball5.mp4,0,Over 11.5,11.5,Prasidh Krishna TO Robin Minz,Prasidh Krishna to Robin Minz - TWO RUNS !!!,"Prasidh Krishna bowling to Robin Minz, short of good length ball, pitching outside off stump, Robin Minz aggressively plays a square drive on the front foot for 2 runs towards Deep Point","Prasidh Krishna bowling to Robin Minz, short of good length ball, pitching outside off stump, Robin Minz aggressively plays a square drive on the front foot for 2 runs towards Deep Point",1,1,0,,601514,143.50,-42.00,2,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,5,11,99,3,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,1,0,0,0,0,0
D7143921-5837-4043-B824-0DFFD95CD76E,601515,6,1807,2,17,Mumbai Indians,2024-100mb00000003103-5b0f0617df9711,2019-100mb00000000174-619a804244af11,Robin Minz,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,12,Twelve,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over12-Ball6.mp4,0,Over 11.6,11.6,Prasidh Krishna TO Robin Minz,Prasidh Krishna to Robin Minz - DOT BALL !!!,"Prasidh Krishna bowling to Robin Minz, short length ball, pitching outside leg stump, Robin Minz plays an upper cut and is beaten","Prasidh Krishna bowling to Robin Minz, short length ball, pitching outside leg stump, Robin Minz plays an upper cut and is beaten",1,1,0,,601515,143.50,-42.00,0,0,,30,ANGLED ACROSS,31,UPPER CUT,0,0,6,11,99,3,Outside Leg stump,Short Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,1,0,0,0,0,0
1E05E28D-FBC8-4179-A2D5-EB46E1FFDDD3,601516,1,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2024-100mb00000003103-5b0f0617df9711,Surya Kumar Yadav,2020-100mb00000000544-980117aa639c11,Sai Kishore,,13,Thirteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over13-Ball1.mp4,0,Over 12.1,12.1,Sai Kishore TO Surya Kumar Yadav,Sai Kishore to Surya Kumar Yadav -  ONE RUN !!!,"Sai Kishore bowling to Surya Kumar Yadav, good length ball, pitching outside off stump, Surya Kumar Yadav plays a defensive back foot push for a single towards Long-On","Sai Kishore bowling to Surya Kumar Yadav, good length ball, pitching outside off stump, Surya Kumar Yadav plays a defensive back foot push for a single towards Long-On",1,1,0,,601516,68.50,172.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,12,100,3,Outside Off stump,Good Length,1,2020-100mb00000000544-980117aa639c11 - 0,1,2,0,0,1,0,0
F3644524-90B3-4468-AC3C-CACA2ED60D67,601517,2,1807,2,17,Mumbai Indians,2024-100mb00000003103-5b0f0617df9711,2019-100mb00000000174-619a804244af11,Robin Minz,2020-100mb00000000544-980117aa639c11,Sai Kishore,,13,Thirteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over13-Ball2.mp4,0,Over 12.2,12.2,Sai Kishore TO Robin Minz,Sai Kishore to Robin Minz - DOT BALL !!!,"Sai Kishore bowling to Robin Minz, good length ball, pitching outside off stump, Robin Minz plays a forward defensive shot, no run towards Short Covers","Sai Kishore bowling to Robin Minz, good length ball, pitching outside off stump, Robin Minz plays a forward defensive shot, no run towards Short Covers",1,1,0,,601517,64.50,33.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,12,100,3,Outside Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
30347DD0-EA9F-47F4-AE5D-8021FD814B0E,601518,3,1807,2,17,Mumbai Indians,2024-100mb00000003103-5b0f0617df9711,2019-100mb00000000174-619a804244af11,Robin Minz,2020-100mb00000000544-980117aa639c11,Sai Kishore,,13,Thirteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over13-Ball3.mp4,0,Over 12.3,12.3,Sai Kishore TO Robin Minz,Sai Kishore to Robin Minz -  ONE RUN !!!,"Sai Kishore bowling to Robin Minz, good length ball, pitching on off stump, Robin Minz plays an aggressive pull shot on the back foot for a single towards Short Fine Leg","Sai Kishore bowling to Robin Minz, good length ball, pitching on off stump, Robin Minz plays an aggressive pull shot on the back foot for a single towards Short Fine Leg",1,1,0,,601518,-71.00,-42.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,12,101,3,Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
43E146D4-6404-4143-AA7B-B8CA1A0A0F30,601519,4,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2024-100mb00000003103-5b0f0617df9711,Surya Kumar Yadav,2020-100mb00000000544-980117aa639c11,Sai Kishore,,13,Thirteen,4,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSMI29032025-MI-Inn2-Over13-Ball4.mp4,0,Over 12.4,12.4,Sai Kishore TO Surya Kumar Yadav,Sai Kishore to Surya Kumar Yadav - SIX RUNS !!!,"Sai Kishore bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav plays a sweep shot for 6 runs towards Deep Backward Square Leg","<p>Sai Kishore bowling to Surya Kumar Yadav,&nbsp;<span style=""color:#2980b9""><strong>SWEEPS AND SENDS IT SOARING!</strong></span>&nbsp; full length ball, pitching outside off stump, Surya Kumar Yadav plays a sweep shot and&nbsp;<strong>picks it up beautifully</strong> over backward square leg.</p>
",1,1,0,,601519,157.50,-80.50,6,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,12,107,3,Outside Off stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
01F2A271-3839-41D2-8BFC-E3CF3F2D5085,601520,5,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2024-100mb00000003103-5b0f0617df9711,Surya Kumar Yadav,2020-100mb00000000544-980117aa639c11,Sai Kishore,,13,Thirteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over13-Ball5.mp4,0,Over 12.5,12.5,Sai Kishore TO Surya Kumar Yadav,Sai Kishore to Surya Kumar Yadav -  ONE RUN !!!,"Sai Kishore bowling to Surya Kumar Yadav, good length ball, pitching outside off stump, Surya Kumar Yadav plays an aggressive cover drive on the back foot for a single towards Deep Covers","Sai Kishore bowling to Surya Kumar Yadav, good length ball, pitching outside off stump, Surya Kumar Yadav plays an aggressive cover drive on the back foot for a single towards Deep Covers",1,1,0,,601520,-154.50,27.00,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,12,108,3,Outside Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
CA711F79-BC0C-402E-8C54-7E049A928AED,601521,6,1807,2,17,Mumbai Indians,2024-100mb00000003103-5b0f0617df9711,2019-100mb00000000174-619a804244af11,Robin Minz,2020-100mb00000000544-980117aa639c11,Sai Kishore,,13,Thirteen,6,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,GTVSMI29032025-MI-Inn2-Over13-Ball6.mp4,1,Over 12.6,12.6,Sai Kishore TO Robin Minz,Sai Kishore to Robin Minz Wicket ,"Sai Kishore bowling to Robin Minz, good length ball, pitching outside off stump, Robin Minz plays an aggressive lofted cover drive on the front foot WICKET Robin Minz c Ishant Sharma b Sai Kishore (Mumbai Indians 108 Runs for 4 wickets) towards Short Third Man","<p>Sai Kishore bowling to Robin Minz,<strong> <span style=""color:#000066"">SAI KISHORE STRIKES! MINZ MISFIRES AGAIN!</span></strong><strong><span style=""color:#000066""> </span></strong>good length ball, pitching outside off stump, Robin Minz reaches for it but just <strong>slices it in the air</strong>, gifting an easy grab.<br />
<strong>WICKET Robin Minz c Ishant Sharma b Sai Kishore (Mumbai Indians 108 Runs for 4 wickets)</strong></p>
",1,1,0,2024-100mb00000003103-5b0f0617df9711,601521,34.50,-64.50,0,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,6,12,108,4,Outside Off stump,Good Length,1,2020-100mb00000000544-980117aa639c11 - 1,0,2,0,0,0,0,0
87A0E6FD-6A61-4551-823F-869F3BC75223,601522,1,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2018-100mb00000000054-e3ebefa2050a11,Surya Kumar Yadav,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,14,Frteen,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over14-Ball1.mp4,0,Over 13.1,13.1,Prasidh Krishna TO Surya Kumar Yadav,Prasidh Krishna to Surya Kumar Yadav - DOT BALL !!!,"Prasidh Krishna bowling to Surya Kumar Yadav, short length ball, pitching outside off stump, Surya Kumar Yadav uncomfortably  plays an aggressive pull shot on the back foot, no run","Prasidh Krishna bowling to Surya Kumar Yadav, short length ball, pitching outside off stump, Surya Kumar Yadav uncomfortably  plays an aggressive pull shot on the back foot, no run",1,1,0,,601522,34.50,-64.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,13,108,4,Outside Off stump,Short Length,2,2019-100mb00000000150-3a51ee2844a911 - 0,0,2,0,0,0,0,0
CE3C8BE9-CEC2-4A17-9996-F8D80868F423,601523,2,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2018-100mb00000000054-e3ebefa2050a11,Surya Kumar Yadav,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,14,Frteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over14-Ball2.mp4,0,Over 13.2,13.2,Prasidh Krishna TO Surya Kumar Yadav,Prasidh Krishna to Surya Kumar Yadav -  ONE RUN !!!,"Prasidh Krishna bowling to Surya Kumar Yadav, short of good length ball, pitching outside off stump, Surya Kumar Yadav cuts it late for a single towards Deep Third Man","Prasidh Krishna bowling to Surya Kumar Yadav, short of good length ball, pitching outside off stump, Surya Kumar Yadav cuts it late for a single towards Deep Third Man",1,1,0,,601523,-62.00,-114.50,1,0,,38,STRAIGHT BALL,35,LATE CUT,0,0,2,13,109,4,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,2,0,0,0,0,0
73100561-759B-4D14-89FD-A7C53A45FFF8,601524,3,1807,2,17,Mumbai Indians,2018-100mb00000000054-e3ebefa2050a11,2019-100mb00000000174-619a804244af11,Hardik Pandya,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,14,Frteen,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over14-Ball3.mp4,0,Over 13.3,13.3,Prasidh Krishna TO Hardik Pandya,Prasidh Krishna to Hardik Pandya - DOT BALL !!!,"Prasidh Krishna bowling to Hardik Pandya, short of good length ball, pitching outside off stump, Hardik Pandya plays a defensive back foot push, no run towards Short Mid-Wicket","Prasidh Krishna bowling to Hardik Pandya, short of good length ball, pitching outside off stump, Hardik Pandya plays a defensive back foot push, no run towards Short Mid-Wicket",1,1,0,,601524,60.00,51.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,13,109,4,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,2,0,0,0,0,0
7F1047D9-B54D-46E1-A9B4-EC0DD95E756E,601525,4,1807,2,17,Mumbai Indians,2018-100mb00000000054-e3ebefa2050a11,2019-100mb00000000174-619a804244af11,Hardik Pandya,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,14,Frteen,4,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over14-Ball4.mp4,0,Over 13.4,13.4,Prasidh Krishna TO Hardik Pandya,Prasidh Krishna to Hardik Pandya - TWO RUNS !!!,"Prasidh Krishna bowling to Hardik Pandya, short of good length ball, pitching outside off stump, Hardik Pandya steps down and plays an aggressive cover drive for 2 runs towards Deep Extra Covers(Sweeper Cover)","Prasidh Krishna bowling to Hardik Pandya, short of good length ball, pitching outside off stump, Hardik Pandya steps down and plays an aggressive cover drive for 2 runs towards Deep Extra Covers(Sweeper Cover)",1,1,0,,601525,-158.50,76.00,2,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,4,13,111,4,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,2,0,0,0,0,0
3BDFFDBD-9DCC-4768-AC9E-E4C6C76E6747,601526,5,1807,2,17,Mumbai Indians,2018-100mb00000000054-e3ebefa2050a11,2019-100mb00000000174-619a804244af11,Hardik Pandya,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,14,Frteen,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over14-Ball5.mp4,0,Over 13.5,13.5,Prasidh Krishna TO Hardik Pandya,Prasidh Krishna to Hardik Pandya - DOT BALL !!!,"Prasidh Krishna bowling to Hardik Pandya, short length ball, pitching outside off stump, Hardik Pandya uncomfortably  plays an aggressive pull shot on the back foot, no run","Prasidh Krishna bowling to Hardik Pandya, short length ball, pitching outside off stump, Hardik Pandya uncomfortably  plays an aggressive pull shot on the back foot, no run",1,1,0,,601526,-158.50,76.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,13,111,4,Outside Off stump,Short Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,2,0,0,0,0,0
BEB7693B-4D8F-463A-A4D1-D450CA3AC614,601527,6,1807,2,17,Mumbai Indians,2018-100mb00000000054-e3ebefa2050a11,2019-100mb00000000174-619a804244af11,Hardik Pandya,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,14,Frteen,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over14-Ball6.mp4,0,Over 13.6,13.6,Prasidh Krishna TO Hardik Pandya,Prasidh Krishna to Hardik Pandya -  ONE RUN !!!,"Prasidh Krishna bowling to Hardik Pandya, short of good length ball, pitching outside off stump, Hardik Pandya plays an aggressive cover drive on the back foot for a single towards Deep Covers","Prasidh Krishna bowling to Hardik Pandya, short of good length ball, pitching outside off stump, Hardik Pandya plays an aggressive cover drive on the back foot for a single towards Deep Covers",1,1,0,,601527,-157.00,52.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,13,112,4,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,2,0,0,0,0,0
,,,1807,2,,,,,,,,,14,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width_1743269612.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C0CAD6DB-9B6B-4425-9F51-C293C255CC21,601528,1,1807,2,17,Mumbai Indians,2018-100mb00000000054-e3ebefa2050a11,2019-100mb00000000174-619a804244af11,Hardik Pandya,2020-100mb00000000544-980117aa639c11,Sai Kishore,,15,Fifteen,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over15-Ball1.mp4,0,Over 14.1,14.1,Sai Kishore TO Hardik Pandya,Sai Kishore to Hardik Pandya - DOT BALL !!!,"Sai Kishore bowling to Hardik Pandya, full length ball, pitching on middle stump, Hardik Pandya plays a defensive forward push, no run towards Short Extra Covers","Sai Kishore bowling to Hardik Pandya, full length ball, pitching on middle stump, Hardik Pandya plays a defensive forward push, no run towards Short Extra Covers",1,1,0,,601528,-63.00,45.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,14,112,4,Middle stump,Full Length,1,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
5E6206BE-2CF2-4EF1-97B0-44BFAF2B72A8,601529,2,1807,2,17,Mumbai Indians,2018-100mb00000000054-e3ebefa2050a11,2019-100mb00000000174-619a804244af11,Hardik Pandya,2020-100mb00000000544-980117aa639c11,Sai Kishore,,15,Fifteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over15-Ball2.mp4,0,Over 14.2,14.2,Sai Kishore TO Hardik Pandya,Sai Kishore to Hardik Pandya - DOT BALL !!!,"Sai Kishore bowling to Hardik Pandya, good length ball, pitching on leg stump, Hardik Pandya plays a defensive forward push, no run towards Short Mid-Wicket","Sai Kishore bowling to Hardik Pandya, good length ball, pitching on leg stump, Hardik Pandya plays a defensive forward push, no run towards Short Mid-Wicket",1,1,0,,601529,61.00,48.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,14,112,4,Leg stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
