BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
6155476E-45A2-4113-A4F1-C6490496110B,602405,5,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,11,Eleven,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over11-Ball5.mp4,0,Over 10.5,10.5,Digvesh Singh TO Nehal Wadhera,Digvesh Singh to Nehal Wadhera - DOT BALL !!!,"Digvesh Singh bowling to Nehal Wadhera, good length ball, pitching on leg stump, Nehal Wadhera plays a defensive back foot push, no run towards Mid-Wicket","Digvesh Singh bowling to Nehal Wadhera, good length ball, pitching on leg stump, Nehal Wadhera plays a defensive back foot push, no run towards Mid-Wicket",1,1,0,,602405,-81.50,29.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,10,112,2,Leg stump,Good Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,2,0,0,0,0,0
759B27C6-E4AD-4ED2-92D0-59C248955FB7,602406,6,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,11,Eleven,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over11-Ball6.mp4,0,Over 10.6,10.6,Digvesh Singh TO Nehal Wadhera,Digvesh Singh to Nehal Wadhera - FOUR RUNS !!!,"Digvesh Singh bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive cover drive on the back foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Digvesh Singh bowling to Nehal Wadhera, <span style=""color:#c0392b""><strong>DRIVEN BEAUTIFULLY!</strong></span> good length ball, pitching outside off stump, Nehal Wadhera drives on the back foot and through the covers for a boundary!</p>
",1,1,0,,602406,179.50,116.50,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,10,116,2,Outside Off stump,Good Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,2,0,0,0,0,0
9967B062-432E-4BD6-BCDE-DC8E70795DC2,602407,1,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001541-e0ad58e954e911,Shreyas Iyer,2020-100mb00000000532-63bf237a639811,M Siddharth,,12,Twelve,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over12-Ball1.mp4,0,Over 11.1,11.1,M Siddharth TO Shreyas Iyer,M Siddharth to Shreyas Iyer -  ONE RUN !!!,"M Siddharth bowling to Shreyas Iyer, good length ball, pitching on middle stump, Shreyas Iyer plays an aggressive cut shot for a single towards Deep Covers","M Siddharth bowling to Shreyas Iyer, good length ball, pitching on middle stump, Shreyas Iyer plays an aggressive cut shot for a single towards Deep Covers",1,1,0,,602407,-155.00,37.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,11,117,2,Middle stump,Good Length,1,2020-100mb00000000532-63bf237a639811 - 0,0,2,0,0,0,0,0
71FC21F1-D217-46A6-A5C4-FF99018BDF5F,602408,2,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2020-100mb00000000532-63bf237a639811,M Siddharth,,12,Twelve,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over12-Ball2.mp4,0,Over 11.2,11.2,M Siddharth TO Nehal Wadhera,M Siddharth to Nehal Wadhera - DOT BALL !!!,"M Siddharth bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive cover drive on the back foot, straight to the fielder  towards Extra Covers","M Siddharth bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive cover drive on the back foot, straight to the fielder  towards Extra Covers",1,1,0,,602408,66.00,56.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,11,117,2,Outside Off stump,Good Length,0,2020-100mb00000000532-63bf237a639811 - 0,0,2,0,0,0,0,0
CFF5ACC8-E3B2-4BD1-A264-3589ED9ACFD8,602409,3,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2020-100mb00000000532-63bf237a639811,M Siddharth,,12,Twelve,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over12-Ball3.mp4,0,Over 11.3,11.3,M Siddharth TO Nehal Wadhera,M Siddharth to Nehal Wadhera - DOT BALL !!!,"M Siddharth bowling to Nehal Wadhera, good length ball, pitching wide outside off stump, Nehal Wadhera plays an aggressive pull shot on the back foot and is beaten","M Siddharth bowling to Nehal Wadhera, good length ball, pitching wide outside off stump, Nehal Wadhera plays an aggressive pull shot on the back foot and is beaten",1,1,0,,602409,66.00,56.50,0,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,11,117,2,Wide outside Off stump,Good Length,0,2020-100mb00000000532-63bf237a639811 - 0,0,2,0,0,0,0,0
7DEFCCC9-0745-45C4-AC7D-C9D38A6DB49B,602410,4,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2020-100mb00000000532-63bf237a639811,M Siddharth,,12,Twelve,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over12-Ball4.mp4,0,Over 11.4,11.4,M Siddharth TO Nehal Wadhera,M Siddharth to Nehal Wadhera -  ONE RUN !!!,"M Siddharth bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive on drive off the back foot for a single towards Wide Long-On","M Siddharth bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive on drive off the back foot for a single towards Wide Long-On",1,1,0,,602410,-93.00,148.50,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,4,11,118,2,Outside Off stump,Good Length,0,2020-100mb00000000532-63bf237a639811 - 0,0,2,0,0,0,0,0
0B78C478-E0A6-4954-8F50-9A07CEBFF2F9,602411,5,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001541-e0ad58e954e911,Shreyas Iyer,2020-100mb00000000532-63bf237a639811,M Siddharth,,12,Twelve,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over12-Ball5.mp4,0,Over 11.5,11.5,M Siddharth TO Shreyas Iyer,M Siddharth to Shreyas Iyer -  ONE RUN !!!,"M Siddharth bowling to Shreyas Iyer, good length ball, pitching on leg stump, Shreyas Iyer plays a defensive back foot push for a single towards Deep Mid-Wicket","M Siddharth bowling to Shreyas Iyer, good length ball, pitching on leg stump, Shreyas Iyer plays a defensive back foot push for a single towards Deep Mid-Wicket",1,1,0,,602411,158.50,52.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,11,119,2,Leg stump,Good Length,0,2020-100mb00000000532-63bf237a639811 - 0,0,2,0,0,0,0,0
9B12208F-1F9C-4FAC-A441-67AFB14323AA,602412,6,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2020-100mb00000000532-63bf237a639811,M Siddharth,,12,Twelve,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over12-Ball6.mp4,0,Over 11.6,11.6,M Siddharth TO Nehal Wadhera,M Siddharth to Nehal Wadhera -  ONE RUN !!!,"M Siddharth bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive cut shot for a single towards Deep Forward Point","M Siddharth bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive cut shot for a single towards Deep Forward Point",1,1,0,,602412,151.00,-6.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,11,120,2,Outside Off stump,Good Length,0,2020-100mb00000000532-63bf237a639811 - 0,0,2,0,0,0,0,0
DFE99105-4EF5-4131-82EA-56C569DCA8E9,602413,1,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,13,Thirteen,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over13-Ball1.mp4,0,Over 12.1,12.1,Digvesh Singh TO Nehal Wadhera,Digvesh Singh to Nehal Wadhera - DOT BALL !!!,"Digvesh Singh bowling to Nehal Wadhera, good length ball, pitching on leg stump, Nehal Wadhera plays a reverse sweep and is beaten","Digvesh Singh bowling to Nehal Wadhera, good length ball, pitching on leg stump, Nehal Wadhera plays a reverse sweep and is beaten",1,1,0,,602413,151.00,-6.00,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,1,12,120,2,Leg stump,Good Length,1,2024-100mb00000003565-6cf0c233abda11 - 0,0,2,0,0,0,0,0
FFC4B789-5DAE-494E-B137-F583C853B6AA,602414,2,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,13,Thirteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over13-Ball2.mp4,0,Over 12.2,12.2,Digvesh Singh TO Nehal Wadhera,Digvesh Singh to Nehal Wadhera -  ONE RUN !!!,"Digvesh Singh bowling to Nehal Wadhera, short of good length ball, pitching outside leg stump, Nehal Wadhera plays an aggressive pull shot on the back foot for a single towards Deep Backward Square Leg","Digvesh Singh bowling to Nehal Wadhera, short of good length ball, pitching outside leg stump, Nehal Wadhera plays an aggressive pull shot on the back foot for a single towards Deep Backward Square Leg",1,1,0,,602414,-143.50,-59.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,12,121,2,Outside Leg stump,Short of Good Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,2,0,0,0,0,0
6131CD16-525B-46FF-AE8A-D7D923856547,602415,3,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001541-e0ad58e954e911,Shreyas Iyer,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,13,Thirteen,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over13-Ball3.mp4,0,Over 12.3,12.3,Digvesh Singh TO Shreyas Iyer,Digvesh Singh to Shreyas Iyer - FOUR RUNS !!!,"Digvesh Singh bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer uncomfortably  plays a defensive forward push for 4 runs","<p>Digvesh Singh bowling to Shreyas Iyer, <span style=""color:#c0392b""><strong>DELIBERATE FROM THE SKIPPER!&nbsp;</strong></span> good length ball, pitching outside off stump, Shreyas Iyer opens the face of the blade at the last moment and guides the ball towards third man for a boundary!&nbsp;</p>
",1,1,0,,602415,-52.00,-153.00,4,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,12,125,2,Outside Off stump,Good Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,2,0,0,0,0,0
C4902D8F-F4BC-4425-B22D-A57976BC0A41,602416,4,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001541-e0ad58e954e911,Shreyas Iyer,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,13,Thirteen,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over13-Ball4.mp4,0,Over 12.4,12.4,Digvesh Singh TO Shreyas Iyer,Digvesh Singh to Shreyas Iyer - DOT BALL !!!,"Digvesh Singh bowling to Shreyas Iyer, full length ball, pitching on off stump, Shreyas Iyer plays a defensive forward push, no run towards Short Mid-Off","Digvesh Singh bowling to Shreyas Iyer, full length ball, pitching on off stump, Shreyas Iyer plays a defensive forward push, no run towards Short Mid-Off",1,1,0,,602416,-33.00,64.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,12,125,2,Off stump,Full Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,2,0,0,0,0,0
1CD037B0-3153-45FB-A27D-11C83376D404,602417,5,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001541-e0ad58e954e911,Shreyas Iyer,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,13,Thirteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over13-Ball5.mp4,0,Over 12.5,12.5,Digvesh Singh TO Shreyas Iyer,Digvesh Singh to Shreyas Iyer -  ONE RUN !!!,"Digvesh Singh bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer glides it for a single towards Short Third Man","Digvesh Singh bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer glides it for a single towards Short Third Man",1,1,0,,602417,-54.50,-44.50,1,0,,24,LEG SPIN,44,GLIDE,0,0,5,12,126,2,Outside Off stump,Good Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,2,0,0,0,0,0
95190041-6CC3-4D0E-BF56-DCFE9976E6F0,602418,6,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,13,Thirteen,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over13-Ball6.mp4,0,Over 12.6,12.6,Digvesh Singh TO Nehal Wadhera,Digvesh Singh to Nehal Wadhera -  ONE RUN !!!,"Digvesh Singh bowling to Nehal Wadhera, full length ball, pitching on off stump, Nehal Wadhera plays a defensive forward push for a single towards Covers","Digvesh Singh bowling to Nehal Wadhera, full length ball, pitching on off stump, Nehal Wadhera plays a defensive forward push for a single towards Covers",1,1,0,,602418,75.50,32.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,12,127,2,Off stump,Full Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,2,0,0,0,0,0
482161A0-A120-4FFE-9BBD-4A431BB189C2,602419,1,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,14,Frteen,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over14-Ball1.mp4,0,Over 13.1,13.1,Ravi Bishnoi TO Nehal Wadhera,Ravi Bishnoi to Nehal Wadhera - DOT BALL !!!,"Ravi Bishnoi bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive cover drive on the back foot, straight to the fielder  towards Short Covers","Ravi Bishnoi bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive cover drive on the back foot, straight to the fielder  towards Short Covers",1,1,0,,602419,-69.00,217.50,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,13,127,2,Outside Off stump,Good Length,1,2020-100mb00000000520-c2b1e0df638711 - 0,0,2,0,0,0,0,0
64861241-C29B-40FE-9CBE-57401EC66F3A,602420,2,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,14,Frteen,2,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over14-Ball2.mp4,0,Over 13.2,13.2,Ravi Bishnoi TO Nehal Wadhera,Ravi Bishnoi to Nehal Wadhera - SIX RUNS !!!,"Ravi Bishnoi bowling to Nehal Wadhera, full length ball, pitching on middle stump, Nehal Wadhera steps down and plays an aggressive lofted on drive for 6 runs towards Long-On","<p>Ravi Bishnoi bowling to Nehal Wadhera, <span style=""color:#c0392b""><strong>THAT IS A GREAT HIT!&nbsp;</strong></span> full length ball, pitching on middle stump, Nehal Wadhera steps down and lofts the ball over long on for a maximum! Brilliant use of the feet!&nbsp;</p>
",1,1,0,,602420,-76.50,218.50,6,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,13,133,2,Middle stump,Full Length,0,2020-100mb00000000520-c2b1e0df638711 - 0,0,2,0,0,0,0,0
3BF46EAD-85FE-450F-A05B-DB47438121D5,602421,3,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,14,Frteen,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over14-Ball3.mp4,0,Over 13.3,13.3,Ravi Bishnoi TO Nehal Wadhera,Ravi Bishnoi to Nehal Wadhera - FOUR RUNS !!!,"Ravi Bishnoi bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Ravi Bishnoi bowling to Nehal Wadhera,&nbsp; <span style=""color:#c0392b""><strong>FOLLOWS UP WITH A BRILLIANT DRIVE! </strong></span>good length ball, pitching outside off stump, Nehal Wadhera drives this extremely well and through the covers for a boundary!&nbsp;</p>
",1,1,0,,602421,164.00,136.50,4,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,13,137,2,Outside Off stump,Good Length,0,2020-100mb00000000520-c2b1e0df638711 - 0,0,2,0,0,0,0,0
F0A93596-0D2A-4ACA-861D-F5F8B91C4A2D,602422,4,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,14,Frteen,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over14-Ball4.mp4,0,Over 13.4,13.4,Ravi Bishnoi TO Nehal Wadhera,Ravi Bishnoi to Nehal Wadhera - DOT BALL !!!,"Ravi Bishnoi bowling to Nehal Wadhera, full length ball, pitching outside leg stump, Nehal Wadhera uncomfortably  plays a sweep shot, no run","Ravi Bishnoi bowling to Nehal Wadhera, full length ball, pitching outside leg stump, Nehal Wadhera uncomfortably  plays a sweep shot, no run",1,1,0,,602422,164.00,136.50,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,13,137,2,Outside Leg stump,Full Length,0,2020-100mb00000000520-c2b1e0df638711 - 0,0,2,0,0,0,0,0
6EBA67D3-860D-4B2B-B8AF-2AC2EE3C0CE5,602423,5,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,14,Frteen,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over14-Ball5.mp4,0,Over 13.5,13.5,Ravi Bishnoi TO Nehal Wadhera,Ravi Bishnoi to Nehal Wadhera - DOT BALL !!!,"Ravi Bishnoi bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive cover drive on the front foot, straight to the fielder  towards Extra Covers","Ravi Bishnoi bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive cover drive on the front foot, straight to the fielder  towards Extra Covers",1,1,0,,602423,78.00,63.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,13,137,2,Outside Off stump,Good Length,0,2020-100mb00000000520-c2b1e0df638711 - 0,0,2,0,0,0,0,0
C6D3128F-2226-456D-BE4F-6D2728CE3792,602424,6,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,14,Frteen,6,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over14-Ball6.mp4,0,Over 13.6,13.6,Ravi Bishnoi TO Nehal Wadhera,Ravi Bishnoi to Nehal Wadhera - SIX RUNS !!!,"Ravi Bishnoi bowling to Nehal Wadhera, full length ball, pitching outside off stump, Nehal Wadhera plays a slog shot for 6 runs towards Country","<p>Ravi Bishnoi bowling to Nehal Wadhera, full length ball, <span style=""color:#c0392b""><strong>WADHERA IS IN A HURRY TO FINISH THE GAME!</strong></span>&nbsp; pitching outside off stump, Nehal Wadhera nails the slog shot towards mid-wicket for a maximum!&nbsp;</p>
",1,1,0,,602424,-181.00,128.50,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Punjab-Kings-(01-Apr-2025)/File_2-14-602424.JPG,24,LEG SPIN,18,SLOG SHOT,0,0,6,13,143,2,Outside Off stump,Full Length,0,2020-100mb00000000520-c2b1e0df638711 - 0,0,2,0,0,0,0,0
30293C7F-8BE2-4685-9103-0134FC4E0640,602425,1,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001541-e0ad58e954e911,Shreyas Iyer,2019-100mb00000000109-5cc123ab449411,Avesh Khan,,15,Fifteen,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over15-Ball1.mp4,0,Over 14.1,14.1,Avesh Khan TO Shreyas Iyer,Avesh Khan to Shreyas Iyer - DOT BALL !!!,"Avesh Khan bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer aggressively plays a square drive on the front foot, straight to the fielder  towards Point","Avesh Khan bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer aggressively plays a square drive on the front foot, straight to the fielder  towards Point",1,1,0,,602425,-93.50,-24.50,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,1,14,143,2,Outside Off stump,Good Length,1,2019-100mb00000000109-5cc123ab449411 - 0,0,2,0,0,0,0,0
8DC08AE8-AAC3-4246-900A-9DC9D01ACA3D,602426,2,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001541-e0ad58e954e911,Shreyas Iyer,2019-100mb00000000109-5cc123ab449411,Avesh Khan,,15,Fifteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over15-Ball2.mp4,0,Over 14.2,14.2,Avesh Khan TO Shreyas Iyer,Avesh Khan to Shreyas Iyer -  ONE RUN !!!,"Avesh Khan bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer uncomfortably  plays an aggressive pull shot on the back foot for a single","Avesh Khan bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer uncomfortably  plays an aggressive pull shot on the back foot for a single",1,1,0,,602426,98.00,148.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,14,144,2,Outside Off stump,Short Length,0,2019-100mb00000000109-5cc123ab449411 - 0,0,2,0,0,0,0,0
2A1AB1B8-41AA-459A-AE79-C67CC70DD21D,602427,3,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2019-100mb00000000109-5cc123ab449411,Avesh Khan,,15,Fifteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over15-Ball3.mp4,0,Over 14.3,14.3,Avesh Khan TO Nehal Wadhera,Avesh Khan to Nehal Wadhera -  ONE RUN !!!,"Avesh Khan bowling to Nehal Wadhera, short length ball, pitching outside leg stump, Nehal Wadhera plays an aggressive pull shot on the back foot for a single towards Deep Square Leg","Avesh Khan bowling to Nehal Wadhera, short length ball, pitching outside leg stump, Nehal Wadhera plays an aggressive pull shot on the back foot for a single towards Deep Square Leg",1,1,0,,602427,-148.00,-38.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,14,145,2,Outside Leg stump,Short Length,0,2019-100mb00000000109-5cc123ab449411 - 0,0,2,0,0,0,0,0
D316C58F-9FF3-4E76-B845-4F54AE81A244,602428,4,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001541-e0ad58e954e911,Shreyas Iyer,2019-100mb00000000109-5cc123ab449411,Avesh Khan,,15,Fifteen,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over15-Ball4.mp4,0,Over 14.4,14.4,Avesh Khan TO Shreyas Iyer,Avesh Khan to Shreyas Iyer - FOUR RUNS !!!,"Avesh Khan bowling to Shreyas Iyer, full length ball, pitching on off stump, Shreyas Iyer plays an aggressive lofted off drive on the front foot for 4 runs towards Long-Off","<p>Avesh Khan bowling to Shreyas Iyer,&nbsp; <span style=""color:#c0392b""><strong>MAGNIFICENT! </strong></span>full length ball, pitching on off stump, Shreyas Iyer lofts the ball handsomely through the line for a boundary!&nbsp;</p>
",1,1,0,,602428,-83.50,218.50,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,4,14,149,2,Off stump,Full Length,0,2019-100mb00000000109-5cc123ab449411 - 0,0,2,0,0,0,0,0
